# time,X,Y,Z,id,intensity,distance
2098623061,0.882836,8.993079,-2.076496,2,5,9.274
2098623065,1.042099,10.583769,-2.059125,4,8,10.834
2098623070,1.260715,12.765996,-2.025171,6,11,12.988
2098623074,1.621084,16.366402,-2.014275,8,6,16.570
2098623079,2.236294,22.510782,-1.975433,10,6,22.708
2098623084,3.605159,36.182939,-1.903457,12,3,36.412
2098623111,0.789111,7.782162,-2.084717,0,15,8.098
2098623114,5.661315,55.754777,0.977507,1,19,56.050
2098623116,0.917639,9.024853,-2.084594,2,5,9.310
2098623120,1.078730,10.580098,-2.059125,4,8,10.834
2098623123,5.743780,56.257534,4.943783,5,13,56.766
2098623125,1.311945,12.832319,-2.036434,6,11,13.060
2098623130,1.678466,16.372590,-2.015737,8,6,16.582
2098623134,2.315666,22.526790,-1.977524,10,6,22.732
2098623139,3.740570,36.289663,-1.909737,12,3,36.532
2098623144,5.772145,55.847951,-0.979322,14,39,56.154
2098623167,0.815718,7.787188,-2.086787,0,15,8.106
2098623169,5.906252,56.308467,0.987560,1,19,56.626
2098623171,0.945119,8.998503,-2.079195,2,5,9.286
2098623173,5.915642,56.248163,2.961899,3,13,56.636
2098623176,1.115453,10.592083,-2.062178,4,4,10.850
2098623178,5.923828,56.176754,4.938379,5,26,56.704
2098623180,1.347024,12.757177,-2.025171,6,11,12.988
2098623185,1.734840,16.386674,-2.018175,8,6,16.602
2098623190,2.391196,22.526912,-1.978222,10,6,22.740
2098623194,3.862159,36.288976,-1.910365,12,3,36.544
2098623199,5.958797,55.842421,-0.979567,14,59,56.168
2098623222,0.843613,7.803646,-2.091964,0,15,8.126
2098623226,0.975570,8.999173,-2.080095,2,5,9.290
2098623231,1.154429,10.619503,-2.068283,4,8,10.882
2098623240,1.789306,16.368835,-2.016712,8,6,16.590
2098623245,2.475288,22.581966,-1.983800,10,6,22.804
2098623250,3.996826,36.362801,-1.914971,12,3,36.632
2098623277,0.870242,7.789059,-2.088858,0,15,8.114
2098623282,1.010366,9.018865,-2.085494,2,5,9.314
2098623286,1.191102,10.603599,-2.065994,4,8,10.870
2098623296,1.848529,16.368246,-2.017444,8,7,16.596
2098623300,2.556069,22.572966,-1.983800,10,4,22.804
2098623305,4.127354,36.352236,-1.915180,12,10,36.636
2098623332,0.898990,7.793572,-2.090928,0,15,8.122
2098623335,6.558853,56.787781,0.997124,1,20,57.174
2098623337,1.042563,9.015199,-2.085494,2,5,9.314
2098623342,1.229331,10.603188,-2.066757,4,4,10.874
2098623346,1.487027,12.793324,-2.033305,6,11,13.040
2098623351,1.907525,16.369470,-2.018419,8,7,16.604
2098623356,2.638770,22.587519,-1.985891,10,6,22.828
2098623360,4.252555,36.309650,-1.913715,12,39,36.608
2098623388,0.926646,7.794223,-2.091964,0,13,8.126
2098623392,1.073333,9.005700,-2.084144,2,5,9.308
2098623397,1.264007,10.579338,-2.062941,4,8,10.854
2098623402,1.540602,12.862587,-2.045194,6,11,13.116
2098623406,1.966783,16.380450,-2.020612,8,6,16.622
2098623411,2.719980,22.597951,-1.987634,10,6,22.848
2098623415,4.417075,36.607880,-1.930253,12,3,36.924
2098623443,0.952908,7.783270,-2.089893,0,13,8.118
2098623448,1.102864,8.986425,-2.080545,2,5,9.292
2098623452,1.300448,10.570964,-2.062178,4,4,10.850
2098623457,1.582106,12.829683,-2.040814,6,11,13.088
2098623461,2.026141,16.391216,-2.022806,8,7,16.640
2098623466,2.803255,22.623910,-1.990772,10,4,22.884
2098623471,4.571912,36.810261,-1.941767,12,3,37.144
2098623498,0.981519,7.791397,-2.092999,0,13,8.130
2098623503,1.133737,8.978654,-2.079645,2,5,9.288
2098623508,1.342270,10.605315,-2.069810,4,8,10.890
2098623512,1.630361,12.851518,-2.045194,6,11,13.116
2098623517,2.083345,16.384043,-2.022806,8,7,16.640
2098623521,2.884226,22.629798,-1.992167,10,4,22.900
2098623526,4.739858,37.103139,-1.958096,12,3,37.456
2098623554,1.011688,7.810914,-2.099210,0,13,8.154
2098623558,1.168333,8.999764,-2.085494,2,5,9.314
2098623563,1.376748,10.581096,-2.065994,4,8,10.870
2098623572,2.140781,16.378640,-2.023050,8,6,16.642
2098623577,2.969412,22.667005,-1.996350,10,4,22.948
2098623581,4.768202,36.316045,-1.917378,12,7,36.678
2098623609,1.036144,7.786270,-2.093516,0,13,8.132
2098623614,1.198453,8.985973,-2.083245,2,2,9.304
2098623618,1.416276,10.595686,-2.069810,4,8,10.890
2098623623,1.729483,12.910307,-2.056458,6,11,13.188
2098623627,2.200845,16.392709,-2.025731,8,7,16.664
2098623632,3.053830,22.695993,-1.999836,10,4,22.988
2098623637,4.548752,33.731971,-1.781619,12,3,34.084
2098623664,1.061748,7.771121,-2.090411,0,13,8.120
2098623669,1.233448,9.008774,-2.089543,2,5,9.332
2098623673,1.453099,10.590698,-2.069810,4,8,10.890
2098623678,1.760803,12.806382,-2.040814,6,11,13.088
2098623683,2.257305,16.383026,-2.025487,8,6,16.662
2098623687,3.131665,22.681362,-1.999488,10,4,22.984
2098623692,4.669927,33.751703,-1.783503,12,15,34.120
2098623720,1.088994,7.773202,-2.091964,0,13,8.126
2098623724,1.262746,8.994875,-2.087294,2,5,9.322
2098623729,1.490229,10.593468,-2.071336,4,8,10.898
2098623738,2.318881,16.416526,-2.030606,8,7,16.704
2098623743,3.212750,22.698190,-2.001928,10,4,23.012
2098623747,4.742139,33.435039,-1.767593,12,28,33.816
2098623775,1.116266,7.775188,-2.093516,0,13,8.132
2098623779,1.291263,8.975075,-2.083695,2,5,9.306
2098623782,5.514379,38.287850,2.025086,3,4,38.736
2098623784,1.528263,10.599949,-2.073626,4,8,10.910
2098623789,1.862614,12.891773,-2.056458,6,11,13.188
2098623791,5.456594,37.727168,4.675414,7,6,38.406
2098623793,2.376547,16.414294,-2.031337,8,7,16.710
2098623798,3.293920,22.702659,-2.003322,10,4,23.028
2098623802,4.873763,33.521059,-1.773036,12,40,33.920
2098623807,5.468639,37.533928,-0.661374,14,8,37.936
2098623830,1.144641,7.774966,-2.094552,0,15,8.136
2098623832,5.525518,37.493256,0.660816,1,21,37.904
2098623835,1.325642,8.985821,-2.087294,2,5,9.322
2098623837,5.534036,37.473591,1.983007,3,14,37.932
2098623839,1.568476,10.609951,-2.076679,4,8,10.926
2098623842,5.546855,37.483064,3.311356,5,8,38.036
2098623844,1.908728,12.885026,-2.056458,6,11,13.188
2098623846,5.556310,37.469805,4.645922,7,13,38.164
2098623849,2.435844,16.409613,-2.031824,8,7,16.714
2098623853,3.378059,22.710436,-2.005066,10,6,23.048
2098623858,4.983068,33.432290,-1.769267,12,28,33.848
2098623862,5.622984,37.648609,-0.663748,14,8,38.072
2098623885,1.173316,7.776552,-2.096105,0,13,8.142
2098623890,1.360632,9.000299,-2.091793,2,5,9.342
2098623895,1.606273,10.604294,-2.076679,4,8,10.926
2098623904,2.493765,16.398903,-2.031580,8,7,16.712
2098623908,3.459668,22.706208,-2.005763,10,6,23.056
2098623913,5.108732,33.463830,-1.771884,12,31,33.898
2098623941,1.198685,7.760954,-2.092999,0,15,8.130
2098623945,1.389954,8.982013,-2.088643,2,5,9.328
2098623950,1.637263,10.559821,-2.069047,4,8,10.886
2098623955,1.999477,12.871256,-2.056458,6,11,13.188
2098623959,2.556793,16.427366,-2.036212,8,7,16.750
2098623964,3.541977,22.713679,-2.007506,10,6,23.076
2098623968,5.240001,33.538539,-1.776804,12,40,33.992
2098623996,1.227880,7.770079,-2.096622,0,15,8.144
2098624001,1.421908,8.980956,-2.089543,2,5,9.332
2098624005,1.676574,10.569554,-2.072100,4,8,10.902
2098624010,2.044394,12.864198,-2.056458,6,11,13.188
2098624014,2.615368,16.426183,-2.037186,8,6,16.758
2098624019,3.626890,22.736592,-2.010644,10,6,23.112
2098624024,5.383202,33.683739,-1.785492,12,31,34.158
2098624051,1.259001,7.790538,-2.103352,0,13,8.170
2098624056,1.453249,8.975938,-2.089543,2,8,9.332
2098624061,1.719746,10.602396,-2.079732,4,8,10.942
2098624065,2.089286,12.856983,-2.056458,6,11,13.188
2098624070,2.674285,16.426750,-2.038405,8,6,16.768
2098624074,3.703347,22.706096,-2.009075,10,8,23.094
2098624079,5.500103,33.660800,-1.785282,12,34,34.154
2098624108,1.283256,7.776790,-2.100763,0,15,8.160
2098624112,1.483389,8.972982,-2.089993,2,5,9.334
2098624117,1.756974,10.608230,-2.082022,4,8,10.954
2098624121,2.132190,12.849938,-2.056458,6,11,13.188
2098624126,2.730198,16.423587,-2.039136,8,6,16.774
2098624131,3.783703,22.719102,-2.011341,10,59,23.120
2098624135,5.643076,33.821404,-1.794807,12,34,34.336
2098624163,1.312358,7.779769,-2.102834,0,15,8.168
2098624167,1.517108,8.977224,-2.092243,2,5,9.344
2098624172,1.792952,10.590262,-2.079732,4,8,10.942
2098624177,2.178153,12.842227,-2.056458,6,11,13.188
2098624181,2.789607,16.417627,-2.039624,8,6,16.778
2098624186,3.866303,22.713276,-2.012038,10,59,23.128
2098624190,5.761028,33.783277,-1.793865,12,37,34.318
2098624218,1.337560,7.759793,-2.098693,0,15,8.152
2098624223,1.551142,8.983272,-2.094942,2,5,9.356
2098624227,1.831346,10.587675,-2.080495,4,8,10.946
2098624232,2.223807,12.834400,-2.056458,6,11,13.188
2098624237,2.851248,16.427182,-2.042061,8,6,16.798
2098624241,3.962760,22.791699,-2.020231,10,12,23.222
2098624246,5.868397,33.693838,-1.790202,12,34,34.248
2098624273,1.365643,7.760785,-2.100246,0,15,8.158
2098624278,1.581814,8.973964,-2.094042,2,5,9.352
2098624283,1.871024,10.596684,-2.083548,4,8,10.962
2098624287,2.268594,12.826559,-2.056458,6,11,13.188
2098624292,2.912035,16.436676,-2.044499,8,6,16.818
2098624296,4.054131,22.844426,-2.026157,10,12,23.290
2098624301,6.006250,33.787201,-1.796273,12,31,34.364
2098624329,1.392725,7.755971,-2.100246,0,15,8.158
2098624333,1.613474,8.970306,-2.094492,2,5,9.354
2098624338,1.911483,10.609410,-2.087364,4,7,10.982
2098624343,2.313353,12.818562,-2.056458,6,11,13.188
2098624347,2.970451,16.432271,-2.045230,8,6,16.824
2098624352,4.152307,22.932082,-2.035221,10,12,23.394
2098624356,5.785189,31.897126,-1.696730,12,8,32.462
2098624384,1.420486,7.754862,-2.101281,0,15,8.162
2098624389,1.643370,8.956952,-2.092693,2,5,9.346
2098624393,1.944957,10.583364,-2.083548,4,8,10.962
2098624398,2.358084,12.810409,-2.056458,6,11,13.188
2098624402,3.028513,16.425707,-2.045717,8,6,16.828
2098624407,4.249698,23.011492,-2.043588,10,12,23.490
2098624412,5.868523,31.725514,-1.688670,12,52,32.308
2098624439,1.449320,7.759352,-2.103869,0,15,8.172
2098624444,1.675994,8.958836,-2.094492,2,5,9.354
2098624448,1.985350,10.595836,-2.087364,4,7,10.982
2098624453,2.402507,12.802152,-2.056458,6,11,13.188
2098624458,3.087920,16.428782,-2.047423,8,7,16.842
2098624462,4.347590,23.094575,-2.052304,10,14,23.590
2098624467,5.751743,30.505901,-1.624716,12,7,31.086
2098624495,1.475720,7.754374,-2.103869,0,15,8.172
2098624499,1.707934,8.960737,-2.096292,2,5,9.362
2098624504,2.017718,10.569733,-2.083548,4,8,10.962
2098624508,2.446064,12.793901,-2.056458,6,11,13.188
2098624513,3.146055,16.429875,-2.048886,8,7,16.854
2098624518,4.371377,22.793962,-2.026854,10,19,23.298
2098624522,5.759844,29.987951,-1.598129,12,45,30.578
2098624550,1.500999,7.743617,-2.102316,0,13,8.166
2098624554,1.738421,8.954872,-2.096292,2,5,9.362
2098624559,2.058925,10.589785,-2.088891,4,7,10.990
2098624564,2.508470,12.882450,-2.072101,6,11,13.288
2098624568,3.204614,16.432711,-2.050592,8,7,16.868
2098624573,4.359943,22.323335,-1.986240,10,21,22.832
2098624578,5.860721,29.962294,-1.597815,12,52,30.572
2098624605,1.531086,7.757417,-2.107493,0,18,8.186
2098624610,1.770021,8.954639,-2.097641,2,5,9.368
2098624612,7.854554,39.707042,2.119081,3,5,40.532
2098624614,2.095717,10.586569,-2.089654,4,7,10.994
2098624619,2.552299,12.873838,-2.072101,6,11,13.288
2098624624,3.268254,16.460651,-2.055467,8,7,16.908
2098624628,4.355847,21.905816,-1.950332,10,20,22.420
2098624633,5.691559,28.580811,-1.525068,12,13,29.182
2098624660,1.556717,7.748373,-2.106457,0,15,8.182
2098624665,1.802924,8.960000,-2.100341,2,8,9.380
2098624667,8.029941,39.875701,2.129548,3,5,40.732
2098624670,2.130491,10.571614,-2.088128,4,3,10.986
2098624674,2.596661,12.864964,-2.072101,6,11,13.288
2098624679,3.320494,16.425891,-2.052542,8,9,16.884
2098624684,4.365548,21.562477,-1.921047,10,20,22.084
2098624688,5.722228,28.220177,-1.506855,12,51,28.834
2098624716,1.587916,7.759787,-2.111116,0,15,8.200
2098624718,10.419305,50.878165,0.905813,1,79,51.942
2098624720,1.834188,8.949673,-2.099441,2,5,9.376
2098624725,2.166723,10.556231,-2.086601,4,8,10.978
2098624730,2.637105,12.828502,-2.067721,6,11,13.260
2098624734,3.383246,16.433348,-2.054979,8,7,16.904
2098624739,4.436633,21.517449,-1.918433,10,16,22.054
2098624743,5.829623,28.230819,-1.508530,12,51,28.866
2098624771,1.612517,7.738926,-2.106975,0,15,8.184
2098624773,10.602501,50.846433,0.905918,1,100,51.948
2098624776,1.865401,8.939238,-2.098541,2,8,9.372
2098624780,2.207692,10.563785,-2.089654,4,7,10.994
2098624785,2.688653,12.846053,-2.072101,6,11,13.288
2098624789,3.446094,16.440567,-2.057417,8,7,16.924
2098624794,4.505406,21.462439,-1.914947,10,12,22.014
2098624799,5.645425,26.853334,-1.435887,12,12,27.478
2098624826,1.643002,7.746336,-2.110599,0,18,8.198
2098624831,1.899802,8.943944,-2.101241,2,5,9.384
2098624833,10.822892,50.914974,2.725759,3,11,52.124
2098624836,2.247108,10.563500,-2.091181,4,7,11.002
2098624840,2.724720,12.789983,-2.064592,6,11,13.240
2098624845,3.507795,16.441721,-2.059123,8,9,16.938
2098624849,4.729537,22.135920,-1.976653,10,14,22.722
2098624854,5.671680,26.506804,-1.418407,12,46,27.144
2098624882,1.669892,7.736631,-2.109563,0,18,8.194
2098624886,1.931314,8.935199,-2.100791,2,5,9.382
2098624891,2.288058,10.570776,-2.094234,4,7,11.018
2098624895,2.774370,12.799518,-2.067721,6,11,13.260
2098624900,3.568648,16.440809,-2.060585,8,13,16.950
2098624905,4.806210,22.111244,-1.975956,10,14,22.714
2098624909,5.761504,26.469029,-1.417465,12,57,27.126
2098624937,1.698959,7.740190,-2.112151,0,18,8.204
2098624942,1.962492,8.928403,-2.100791,2,5,9.382
2098624946,2.326631,10.570394,-2.095760,4,7,11.026
2098624955,3.623448,16.416621,-2.059123,8,69,16.938
2098624960,4.888523,22.117678,-1.978047,10,14,22.738
2098624965,5.592742,25.268966,-1.354139,12,14,25.916
2098624992,1.725125,7.730441,-2.111116,0,18,8.200
2098624997,2.000021,8.950026,-2.107539,2,8,9.412
2098625001,2.360084,10.546882,-2.092707,4,7,11.010
2098625011,3.680731,16.403873,-2.059123,8,61,16.938
2098625015,4.963078,22.088815,-1.977001,10,12,22.726
2098625020,5.581832,24.808918,-1.330483,12,21,25.464
2098625048,1.750817,7.718720,-2.109563,0,15,8.194
2098625052,2.030819,8.941089,-2.107089,2,5,9.410
2098625057,2.395144,10.530922,-2.091181,4,7,11.002
2098625061,2.914392,12.796729,-2.072101,6,11,13.288
2098625066,3.745913,16.425762,-2.063510,8,12,16.974
2098625071,5.042813,22.083011,-1.978047,10,14,22.738
2098625075,5.651479,24.715296,-1.326505,12,46,25.388
2098625103,1.779051,7.718209,-2.111116,0,15,8.200
2098625107,2.060702,8.928250,-2.105740,2,5,9.404
2098625112,2.438962,10.553102,-2.097286,4,7,11.034
2098625117,2.959044,12.786477,-2.072101,6,11,13.288
2098625121,3.809053,16.437726,-2.066679,8,12,17.000
2098625126,5.127072,22.096327,-1.980836,10,14,22.770
2098625130,5.742689,24.716818,-1.327657,12,53,25.410
2098625158,1.805101,7.708190,-2.110081,0,15,8.196
2098625163,2.089185,8.909618,-2.103040,2,8,9.392
2098625167,2.473990,10.536879,-2.095760,4,7,11.026
2098625172,3.026263,12.872218,-2.087745,6,11,13.388
2098625177,3.870502,16.441721,-2.068872,8,13,17.018
2098625181,5.200515,22.062781,-1.979442,10,14,22.754
2098625186,5.550905,23.518648,-1.264225,12,22,24.198
