# time,X,Y,Z,id,intensity,distance
2073721944,0.125284,7.801743,-2.079540,0,13,8.078
2073721948,0.146759,8.984442,-2.064799,2,5,9.222
2073721953,0.175103,10.541222,-2.041189,4,8,10.740
2073721955,0.808677,48.280777,4.220913,5,58,48.472
2073721962,0.274174,15.973670,-1.956509,8,4,16.096
2073721967,0.178683,10.245301,-0.892784,10,1,10.286
2073721971,0.179446,10.128509,-0.528696,12,2,10.144
2073721976,0.175560,9.756934,-0.169635,14,1,9.760
2073721999,0.151080,7.797422,-2.078505,0,15,8.074
2073722003,0.176940,8.993644,-2.067048,2,5,9.232
2073722008,0.211537,10.591608,-2.051111,4,8,10.792
2073722010,0.970929,48.253874,4.218821,5,50,48.448
2073722013,0.255974,12.627964,-1.993884,6,11,12.788
2073722017,0.328373,15.964706,-1.955534,8,3,16.088
2073722026,0.215288,10.171760,-0.530999,12,1,10.188
2073722031,0.208975,9.736274,-0.169286,14,1,9.740
2073722054,0.178888,7.792968,-2.077470,0,13,8.070
2073722059,0.209026,8.989057,-2.066148,2,5,9.228
2073722063,0.248877,10.567231,-2.046531,4,8,10.768
2073722066,1.140975,48.140540,4.209234,5,16,48.338
2073722068,0.302850,12.698061,-2.005147,6,11,12.860
2073722073,0.385731,15.973351,-1.956753,8,3,16.098
2073722082,0.249210,10.071092,-0.525765,12,1,10.088
2073722086,0.242808,9.695483,-0.168588,14,1,9.700
2073722109,0.207077,7.803866,-2.080576,0,13,8.082
2073722112,0.266476,9.988924,0.173719,1,1,9.994
2073722114,0.240900,8.982411,-2.064799,2,5,9.222
2073722119,0.286908,10.585907,-2.050347,4,8,10.788
2073722128,0.441676,15.961973,-1.955534,8,3,16.088
2073722132,0.273750,9.792753,-0.853390,10,1,9.834
2073722137,0.283010,10.022245,-0.523253,12,1,10.040
2073722142,0.276509,9.694580,-0.168588,14,1,9.700
2073722165,0.233578,7.801185,-2.080058,0,15,8.080
2073722167,0.296622,9.860037,0.171485,1,1,9.866
2073722169,0.271822,8.993226,-2.067498,2,5,9.234
2073722174,0.322815,10.580944,-2.049584,4,8,10.784
2073722183,0.496245,15.968314,-1.956509,8,1,16.096
2073722188,0.307827,9.815662,-0.855481,10,1,9.858
2073722192,0.316739,10.009247,-0.522625,12,1,10.028
2073722197,0.304780,9.545681,-0.166005,14,1,9.552
2073722220,0.259676,7.786829,-2.076434,0,13,8.066
2073722225,0.302821,9.003935,-2.070197,2,5,9.246
2073722229,0.359090,10.587633,-2.051111,4,8,10.792
2073722234,0.435088,12.721890,-2.009527,6,11,12.888
2073722238,0.551136,15.982404,-1.958459,8,1,16.112
2073722243,0.342893,9.862346,-0.859665,10,1,9.906
2073722248,0.349823,9.980166,-0.521160,12,1,10.000
2073722252,0.338960,9.592551,-0.166843,14,1,9.600
2073722275,0.286460,7.793622,-2.078505,0,15,8.074
2073722278,0.357389,9.685932,0.168484,1,1,9.694
2073722280,0.333463,9.002852,-2.070197,2,5,9.246
2073722285,0.395708,10.602045,-2.054164,4,8,10.808
2073722294,0.605828,15.988370,-1.959434,8,1,16.120
2073722298,0.378432,9.912886,-0.864197,10,1,9.958
2073722303,0.382713,9.950977,-0.519694,12,1,9.972
2073722308,0.371606,9.591342,-0.166843,14,1,9.600
2073722331,0.314655,7.800269,-2.080576,0,13,8.082
2073722333,0.383988,9.484784,0.164993,1,1,9.494
2073722335,0.365026,8.984074,-2.066148,2,5,9.228
2073722340,0.433632,10.596631,-2.053400,4,8,10.804
2073722342,2.742088,66.770451,5.842882,5,29,67.082
2073722344,0.520103,12.619846,-1.993884,6,11,12.788
2073722349,0.663823,15.994014,-1.960409,8,1,16.128
2073722363,0.402175,9.490035,-0.165098,14,1,9.500
2073722386,0.341712,7.795263,-2.079540,0,13,8.078
2073722388,0.414985,9.435440,0.164155,1,1,9.446
2073722390,0.395611,8.965224,-2.062099,2,5,9.210
2073722395,0.470270,10.587208,-2.051874,4,4,10.796
2073722404,0.719292,15.983667,-1.959434,8,1,16.120
2073722441,0.369011,7.795952,-2.080058,0,15,8.080
2073722443,0.454902,9.581746,0.166738,1,1,9.594
2073722446,0.428135,8.991043,-2.068398,2,5,9.238
2073722450,0.506318,10.569821,-2.048821,4,8,10.780
2073722460,0.774231,15.973151,-1.958459,8,1,16.112
2073722464,0.487933,10.007839,-0.872912,10,1,10.058
2073722469,0.438851,8.948950,-0.467358,12,1,8.972
2073722496,0.395444,7.792722,-2.079540,0,13,8.078
2073722499,0.481005,9.452328,0.164504,1,1,9.466
2073722501,0.459130,8.997319,-2.070197,2,5,9.246
2073722506,0.542288,10.568037,-2.048821,4,8,10.780
2073722515,0.828590,15.970423,-1.958459,8,1,16.112
2073722519,0.521991,10.006120,-0.872912,10,1,10.058
2073722524,0.469305,8.947405,-0.467358,12,1,8.972
2073722552,0.421546,7.783615,-2.077470,0,13,8.070
2073722556,0.489178,8.984025,-2.067498,2,5,9.234
2073722561,0.579479,10.585725,-2.052637,4,8,10.800
2073722566,0.704906,12.808714,-2.025171,6,11,12.988
2073722570,0.886254,16.019019,-1.964796,8,1,16.164
2073722584,0.488100,8.684970,-0.151136,14,1,8.700
2073722607,0.449602,7.797525,-2.081611,0,13,8.086
2073722612,0.521212,8.993936,-2.070197,2,5,9.246
2073722616,0.616769,10.589517,-2.053782,4,8,10.806
2073722625,0.939834,15.976194,-1.959921,8,1,16.124
2073722662,0.476818,7.795908,-2.081611,0,13,8.086
2073722667,0.551952,8.980387,-2.067498,2,5,9.234
2073722671,0.653642,10.583371,-2.053019,4,8,10.802
2073722681,0.997295,15.992600,-1.962359,8,3,16.144
2073722695,0.549162,8.681323,-0.151136,14,1,8.700
2073722718,0.505582,7.807647,-2.085234,0,11,8.100
2073722722,0.586483,9.015303,-2.076046,2,2,9.272
2073722727,0.691760,10.584883,-2.053782,4,8,10.806
2073722731,0.840394,12.800539,-2.025171,6,11,12.988
2073722736,1.053856,15.979025,-1.961140,8,3,16.134
2073722750,0.577018,8.631417,-0.150298,14,1,8.652
2073722773,0.532855,7.796151,-2.082646,0,13,8.090
2073722777,0.617937,9.003435,-2.073797,2,5,9.262
2073722782,0.729050,10.578444,-2.053019,4,8,10.802
2073722784,3.325347,48.150944,4.218996,5,8,48.450
2073722789,3.343116,48.209310,5.928475,7,11,48.688
2073722791,1.111055,15.989079,-1.962846,8,1,16.148
2073722805,0.606738,8.625369,-0.150228,14,1,8.648
2073722828,0.559109,7.790439,-2.081611,0,13,8.086
2073722833,0.648435,8.999336,-2.073347,2,2,9.260
2073722837,0.765331,10.579818,-2.053782,4,8,10.806
2073722842,0.929179,12.794400,-2.025171,6,11,12.988
2073722847,1.166332,15.997084,-1.964309,8,1,16.160
2073722860,0.636089,8.623254,-0.150228,14,1,8.648
2073722883,0.585764,7.790417,-2.082128,0,15,8.088
2073722888,0.677218,8.971810,-2.067498,2,5,9.234
2073722893,0.801191,10.573225,-2.053019,4,8,10.802
2073722897,0.965506,12.692658,-2.009527,6,11,12.888
2073722902,1.222141,16.004862,-1.965771,8,1,16.172
2073722916,0.669877,8.672843,-0.151136,14,1,8.700
2073722939,0.614015,7.801806,-2.085752,0,13,8.102
2073722943,0.709453,8.981048,-2.070197,2,5,9.246
2073722948,0.839645,10.589935,-2.056835,4,8,10.822
2073722953,1.017641,12.787668,-2.025171,6,11,12.988
2073722957,1.277685,15.996541,-1.965284,8,1,16.168
2073722966,0.742585,9.229468,-0.483059,12,1,9.272
2073722971,0.700147,8.670452,-0.151136,14,1,8.700
2073722994,0.639662,7.780362,-2.080576,0,13,8.082
2073722999,0.740798,8.978517,-2.070197,2,5,9.246
2073723001,0.770287,9.319387,0.487874,3,2,9.364
2073723003,0.874338,10.559548,-2.051492,4,8,10.794
2073723012,0.923761,11.078069,-1.359837,8,1,11.200
2073723022,0.749729,8.928281,-0.467358,12,1,8.972
2073723026,0.730408,8.667955,-0.151136,14,1,8.700
2073723049,0.667477,7.785781,-2.082646,0,15,8.090
2073723054,0.772802,8.983642,-2.071997,2,5,9.254
2073723059,0.912543,10.572079,-2.054545,4,8,10.810
2073723068,0.935271,10.762310,-1.321326,8,1,10.884
2073723072,0.929563,10.660673,-0.932527,10,1,10.742
2073723077,0.780890,8.925610,-0.467358,12,1,8.972
2073723082,0.750168,8.545831,-0.149042,14,1,8.580
2073723105,0.694650,7.783403,-2.082646,0,13,8.090
2073723109,0.804852,8.988654,-2.073797,2,5,9.262
2073723114,0.950495,10.580562,-2.056835,4,8,10.822
2073723118,0.956978,10.618070,-1.681954,6,57,10.794
2073723123,0.963001,10.650243,-1.307920,8,32,10.774
2073723128,0.962450,10.609742,-0.928344,10,9,10.694
2073723132,0.798646,8.775641,-0.459612,12,1,8.824
2073723137,0.777449,8.515280,-0.148553,14,1,8.552
2073723160,0.721815,7.780931,-2.082646,0,13,8.090
2073723165,0.836404,8.987730,-2.074247,2,5,9.264
2073723169,0.988882,10.592817,-2.059888,4,12,10.838
2073723174,0.996062,10.636300,-1.685395,6,78,10.816
2073723178,1.000171,10.646817,-1.307920,8,29,10.774
2073723183,1.000414,10.616236,-0.929215,10,15,10.704
2073723188,0.831905,8.800637,-0.461078,12,1,8.852
2073723192,0.814341,8.588164,-0.149879,14,1,8.628
2073723215,0.750453,7.793748,-2.086787,0,13,8.106
2073723220,0.869083,8.998334,-2.077396,2,5,9.278
2073723224,1.024716,10.577576,-2.057598,4,8,10.826
2073723229,1.034330,10.644555,-1.687272,6,87,10.828
2073723234,1.036752,10.637334,-1.307189,8,35,10.768
2073723238,1.036109,10.598798,-0.927995,10,6,10.690
2073723243,0.867298,8.845385,-0.463590,12,1,8.900
2073723247,0.836877,8.509645,-0.148553,14,1,8.552
2073723271,0.778037,7.794925,-2.087822,0,13,8.110
2073723275,0.897964,8.970038,-2.071547,2,5,9.252
2073723280,1.061632,10.573935,-2.057598,4,8,10.826
2073723284,1.072272,10.648741,-1.688524,6,78,10.836
2073723289,1.074675,10.641550,-1.308164,8,45,10.776
2073723294,1.074103,10.605028,-0.928866,10,3,10.700
2073723298,0.900187,8.862174,-0.464637,12,1,8.920
2073723303,0.861307,8.454948,-0.147645,14,1,8.500
2073723326,0.803653,7.776789,-2.083681,0,13,8.094
2073723330,0.931751,8.992061,-2.077396,2,5,9.278
2073723333,0.951894,9.174091,0.481175,3,2,9.236
2073723335,1.100663,10.593630,-2.062178,4,8,10.850
2073723340,1.109381,10.648911,-1.689150,6,68,10.840
2073723344,1.110989,10.635824,-1.307920,8,50,10.774
2073723349,1.110136,10.599313,-0.928692,10,3,10.698
2073723353,0.914907,8.712070,-0.456891,12,1,8.772
2073723358,0.879485,8.352545,-0.145900,14,1,8.400
2073723381,0.831077,7.789449,-2.087822,0,13,8.110
2073723386,0.959077,8.965669,-2.071997,2,5,9.254
2073723388,0.974653,9.099391,0.477407,3,2,9.164
2073723390,1.133274,10.566497,-2.057598,4,12,10.826
2073723395,1.144477,10.643210,-1.688837,6,68,10.838
2073723400,1.149444,10.661686,-1.311576,8,76,10.804
2073723404,1.147848,10.619344,-0.930784,10,1,10.722
2073723409,0.943792,8.708988,-0.456891,12,1,8.772
2073723413,0.907178,8.349583,-0.145900,14,1,8.400
2073723436,0.856903,7.786650,-2.087822,0,13,8.110
2073723441,0.990643,8.977921,-2.075596,2,8,9.270
2073723443,1.005021,9.096087,0.477407,3,2,9.164
2073723446,1.171206,10.586063,-2.062178,4,8,10.850
2073723450,1.180229,10.639304,-1.688837,6,58,10.838
2073723455,1.184316,10.647883,-1.310358,8,76,10.794
2073723459,1.185595,10.631234,-0.932178,10,1,10.738
2073723464,0.964993,8.630300,-0.452913,12,1,8.696
2073723469,0.932146,8.314638,-0.145342,14,1,8.368
2073723492,0.881898,7.764417,-2.082646,0,13,8.090
2073723496,1.020212,8.958919,-2.071997,2,5,9.254
2073723499,1.044912,9.163962,0.481175,3,2,9.236
2073723501,1.204142,10.546800,-2.055308,4,8,10.814
2073723506,1.218483,10.644933,-1.690401,6,48,10.848
2073723510,1.221477,10.643684,-1.310358,8,73,10.794
2073723515,1.223154,10.630990,-0.932527,10,3,10.742
2073723519,0.963987,8.357041,-0.438678,12,1,8.424
2073723524,0.963002,8.327225,-0.145621,14,1,8.384
2073723547,0.911468,7.782397,-2.088340,0,15,8.112
2073723552,1.053296,8.970786,-2.075596,2,5,9.270
2073723556,1.242327,10.554231,-2.057598,4,8,10.826
2073723559,1.044511,8.862573,0.777041,5,1,8.958
2073723561,1.257949,10.660232,-1.693530,6,39,10.868
2073723565,1.258856,10.641326,-1.310601,8,78,10.796
2073723570,1.262132,10.642483,-0.933921,10,1,10.758
2073723575,0.979948,8.242561,-0.432816,12,1,8.312
2073723579,0.992537,8.327784,-0.145691,14,1,8.388
2073723602,0.937933,7.773414,-2.086787,0,13,8.106
2073723607,1.086242,8.980597,-2.078746,2,5,9.284
2073723609,1.112224,9.184203,0.482640,3,2,9.264
2073723612,1.280106,10.557626,-2.059125,4,8,10.834
2073723614,1.078322,8.882608,0.779133,5,1,8.982
2073723616,1.293960,10.645971,-1.691965,6,29,10.858
2073723621,1.297914,10.652631,-1.312551,8,78,10.812
2073723625,1.299274,10.638013,-0.933921,10,1,10.758
2073723630,1.015995,8.298564,-0.435957,12,1,8.372
2073723635,1.019164,8.304421,-0.145342,14,1,8.368
2073723659,0.965062,7.770093,-2.086787,0,18,8.106
2073723663,1.116139,8.965148,-2.076046,2,5,9.272
2073723665,1.156628,9.279361,0.487874,3,2,9.364
2073723668,1.318410,10.564782,-2.061414,4,8,10.846
2073723670,1.109321,8.878789,0.779133,5,1,8.982
2073723672,1.333075,10.657071,-1.694468,6,19,10.874
2073723677,1.336079,10.655915,-1.313526,8,78,10.820
2073723682,1.337890,10.645274,-0.934967,10,1,10.770
2073723686,1.037467,8.235519,-0.432816,12,1,8.312
2073723691,1.042635,8.257166,-0.144574,14,1,8.324
2073723714,0.992668,7.770509,-2.087822,0,15,8.110
2073723718,1.146188,8.951533,-2.073797,2,5,9.262
2073723721,1.189012,9.275267,0.487874,3,2,9.364
2073723723,1.352281,10.536748,-2.056835,4,8,10.822
2073723725,1.140815,8.878815,0.779482,5,1,8.986
2073723728,1.371023,10.658230,-1.695407,6,9,10.880
2073723732,1.374028,10.657092,-1.314258,8,81,10.826
2073723737,1.373509,10.628683,-0.933921,10,1,10.758
2073723741,1.061078,8.192233,-0.430723,12,1,8.272
2073723746,1.071451,8.253476,-0.144574,14,1,8.324
2073723769,1.019786,7.766997,-2.087822,0,15,8.110
2073723774,1.175394,8.932021,-2.070197,2,5,9.246
2073723776,1.221381,9.271060,0.487874,3,2,9.364
2073723778,1.390080,10.539749,-2.058361,4,4,10.830
2073723781,1.199447,9.084155,0.797959,5,1,9.198
2073723783,1.408219,10.653379,-1.695407,6,9,10.880
2073723788,1.410438,10.646327,-1.313526,8,78,10.820
2073723797,1.089667,8.188479,-0.430723,12,1,8.272
2073723801,1.100255,8.249686,-0.144574,14,1,8.324
2073723824,1.045859,7.755732,-2.085752,0,13,8.102
2073723829,1.210480,8.956831,-2.076946,2,8,9.276
2073723834,1.424754,10.519269,-2.055308,4,8,10.814
2073723836,1.231149,9.079913,0.797959,5,1,9.198
2073723838,1.449118,10.675803,-1.699787,6,9,10.908
2073723843,1.447860,10.643306,-1.313770,8,39,10.822
2073723852,1.141495,8.354809,-0.439725,12,1,8.444
2073723857,1.122534,8.198246,-0.143736,14,1,8.276
2073723880,1.072396,7.748207,-2.084717,0,15,8.098
2073723884,1.245219,8.977644,-2.082795,2,8,9.302
2073723889,1.466870,10.553123,-2.062941,4,8,10.854
2073723891,1.257344,9.036093,0.794472,5,1,9.158
2073723907,1.172316,8.362641,-0.440353,12,1,8.456
2073723912,1.146137,8.158633,-0.143108,14,1,8.240
2073723935,1.098621,7.738678,-2.083164,0,13,8.092
2073723940,1.167036,8.203447,-1.903284,2,2,8.504
2073723944,1.502036,10.536276,-2.060651,4,8,10.842
2073723947,1.288879,9.031649,0.794472,5,1,9.158
2073723953,2.289803,15.995587,-1.978933,8,6,16.280
2073723963,1.206047,8.390129,-0.442028,12,1,8.488
2073723967,1.179171,8.186251,-0.143666,14,1,8.272
2073723990,1.128688,7.755825,-2.088858,0,15,8.114
2073723993,1.209850,8.305061,0.145795,1,1,8.394
2073723995,1.181605,8.102906,-1.880789,2,43,8.404
2073723999,1.541644,10.550395,-2.064467,4,8,10.862
2073724002,1.305979,8.928524,0.785757,5,1,9.058
2073724009,2.343607,15.973749,-1.977227,8,6,16.266
2073724013,3.150918,21.432875,-1.891589,10,2,21.746
2073724018,1.230669,8.354253,-0.440353,12,1,8.456
2073724023,1.215331,8.233519,-0.144574,14,1,8.324
2073724046,1.155754,7.751838,-2.088858,0,13,8.114
2073724048,1.238833,8.300787,0.145795,1,1,8.394
2073724050,1.208730,8.091022,-1.878989,2,69,8.396
2073724055,1.219813,8.148988,-1.593551,4,29,8.394
2073724057,1.329461,8.872681,0.781225,5,1,9.006
2073724059,1.902756,12.686196,-2.025171,6,11,12.988
2073724064,2.401416,15.979212,-1.978933,8,7,16.280
2073724069,3.207320,21.299594,-1.880781,10,2,21.622
2073724073,1.259227,8.345956,-0.440144,12,1,8.452
2073724078,1.248249,8.256908,-0.145062,14,1,8.352
2073724101,1.183389,7.751576,-2.089893,0,13,8.118
2073724105,1.237555,8.090606,-1.879889,2,74,8.400
2073724110,1.243790,8.115572,-1.587826,4,85,8.364
2073724112,1.383385,9.017657,0.794472,5,1,9.158
2073724119,2.457180,15.970732,-1.978933,8,7,16.280
2073724124,3.257062,21.128769,-1.866662,10,4,21.460
2073724129,1.306644,8.459941,-0.446424,12,1,8.572
2073724133,1.275228,8.240644,-0.144853,14,1,8.340
2073724156,1.207756,7.730219,-2.085234,0,15,8.100
2073724158,1.296753,8.291936,0.145795,1,1,8.394
2073724161,1.266392,8.090088,-1.880789,2,74,8.404
2073724165,1.272111,8.111180,-1.587826,4,80,8.364
2073724168,1.409293,8.977344,0.791335,5,1,9.122
2073724175,2.515691,15.979706,-1.981127,8,7,16.298
2073724179,3.344454,21.203866,-1.874332,10,8,21.548
2073724184,1.336167,8.455328,-0.446424,12,1,8.572
2073724188,1.306487,8.251943,-0.145132,14,1,8.356
2073724211,1.236256,7.735495,-2.087822,0,13,8.110
2073724214,1.325659,8.287364,0.145795,1,1,8.394
2073724216,1.293949,8.081779,-1.879889,2,63,8.400
2073724221,1.303719,8.128033,-1.592024,4,34,8.386
2073724223,1.440458,8.972396,0.791335,5,1,9.122
2073724230,2.573515,15.986581,-1.983076,8,7,16.314
2073724235,3.428464,21.259064,-1.880259,10,6,21.616
2073724239,1.381232,8.549257,-0.451657,12,1,8.672
2073724244,1.325918,8.192128,-0.144155,14,1,8.300
2073724267,1.262265,7.729336,-2.087305,0,15,8.108
2073724271,1.322076,8.081175,-1.880789,2,28,8.404
2073724276,1.740344,10.618929,-2.083548,4,4,10.962
2073724278,1.480661,9.026425,0.796564,5,1,9.182
2073724285,2.623398,15.950307,-1.979664,8,43,16.286
2073724290,3.504036,21.266931,-1.882002,10,6,21.636
2073724294,5.001174,30.299892,-1.607235,12,2,30.752
2073724299,1.370102,8.286213,-0.145900,14,1,8.400
2073724322,1.290788,7.738334,-2.090928,0,15,8.122
2073724327,1.483887,8.880052,-2.068848,2,2,9.240
2073724331,1.764959,10.543212,-2.069810,4,4,10.890
2073724334,1.524048,9.095976,0.803188,5,1,9.258
2073724340,2.677474,15.937293,-1.979177,8,54,16.282
2073724345,3.572208,21.225281,-1.879387,10,10,21.606
2073724350,1.431796,8.492327,-0.449145,12,1,8.624
2073724354,1.394055,8.253826,-0.145412,14,1,8.372
2073724377,1.319090,7.741398,-2.092999,0,18,8.130
2073724382,1.522744,8.920921,-2.079645,2,8,9.288
2073724387,1.795133,10.498283,-2.062178,4,4,10.850
2073724389,1.576628,9.212358,0.813995,5,1,9.382
2073724391,2.182487,12.741295,-2.040814,6,11,13.088
2073724396,2.731746,15.920024,-1.978202,8,36,16.274
2073724400,3.649314,21.230355,-1.880956,10,10,21.624
2073724405,1.452619,8.436102,-0.446424,12,1,8.572
2073724410,1.432375,8.304086,-0.146389,14,1,8.428
2073724433,1.342462,7.715811,-2.087305,0,18,8.108
2073724437,1.553940,8.915540,-2.079645,2,5,9.288
2073724442,1.831921,10.491926,-2.062178,4,4,10.850
2073724444,1.604827,9.183218,0.811903,5,1,9.358
2073724446,2.227227,12.733550,-2.040814,6,11,13.088
2073724451,2.804551,16.006120,-1.990145,8,9,16.372
2073724456,3.722793,21.209502,-1.880259,10,12,21.616
2073724460,1.499720,8.529270,-0.451657,12,1,8.672
2073724465,1.474263,8.369859,-0.147645,14,1,8.500
2073724488,1.372088,7.722371,-2.090411,0,15,8.120
2073724490,1.469431,8.263083,0.145795,1,1,8.394
2073724493,1.588219,8.923353,-2.082795,2,5,9.302
2073724497,1.871516,10.496901,-2.064467,4,4,10.862
2073724499,1.660774,9.306870,0.823408,5,1,9.490
2073724506,2.867396,16.027248,-1.994045,8,10,16.404
2073724511,3.799709,21.201930,-1.880781,10,8,21.622
2073724516,1.518228,8.457011,-0.448099,12,1,8.604
2073724520,1.486504,8.266125,-0.145900,14,1,8.400
2073724543,1.401088,7.725015,-2.092481,0,15,8.128
2073724548,1.618330,8.908038,-2.080545,2,5,9.292
2073724552,1.926482,10.586743,-2.083548,4,4,10.962
2073724555,1.688182,9.269536,0.820619,5,1,9.458
2073724562,2.931386,16.056027,-1.998919,8,9,16.444
2073724566,3.876207,21.196179,-1.881479,10,8,21.630
2073724571,1.542350,8.420159,-0.446424,12,1,8.572
2073724599,1.429802,7.729576,-2.095069,0,18,8.138
2073724603,1.645509,8.881258,-2.075596,2,5,9.270
2073724608,1.963425,10.579953,-2.083548,4,4,10.962
2073724610,1.702337,9.165643,0.811903,5,1,9.358
2073724617,2.990684,16.063261,-2.001113,8,10,16.462
2073724622,3.943232,21.145306,-1.878167,10,8,21.592
2073724626,1.571733,8.414724,-0.446424,12,1,8.572
2073724631,1.553301,8.302663,-0.146738,14,1,8.448
2073724654,1.453552,7.707452,-2.090411,0,15,8.120
2073724658,1.680841,8.898438,-2.080995,2,5,9.294
2073724663,1.983556,10.484300,-2.065994,4,4,10.870
2073724665,1.739510,9.187051,0.814344,5,1,9.386
2073724672,3.057102,16.107332,-2.007938,8,12,16.518
2073724677,4.016275,21.127498,-1.877818,10,6,21.588
2073724681,1.601096,8.409186,-0.446424,12,1,8.572
2073724686,1.568039,8.222548,-0.145412,14,1,8.372
2073724709,1.481541,7.708023,-2.091964,0,13,8.126
2073724714,1.714103,8.903998,-2.083695,2,5,9.306
2073724718,2.022371,10.488878,-2.068283,4,8,10.882
2073724721,1.753448,9.087021,0.805977,5,1,9.290
2073724728,3.120847,16.135542,-2.012813,8,10,16.558
2073724732,4.092652,21.127042,-1.879038,10,8,21.602
2073724741,1.607412,8.271987,-0.146389,14,1,8.428
2073724764,1.506210,7.691429,-2.088858,0,13,8.114
2073724769,1.744423,8.894136,-2.082795,2,5,9.302
2073724774,2.060485,10.489461,-2.069810,4,8,10.890
2073724776,1.786695,9.088664,0.806674,5,1,9.298
2073724778,2.495347,12.683733,-2.040814,6,11,13.088
2073724783,3.179071,16.134288,-2.014031,8,12,16.568
2073724787,4.165217,21.106763,-1.878515,10,12,21.596
2073724792,6.398959,32.376413,-1.727399,12,2,33.048
2073724797,1.636277,8.266326,-0.146389,14,1,8.428
2073724820,1.534561,7.693703,-2.090928,0,13,8.122
2073724822,1.642846,8.230360,0.145795,1,1,8.394
2073724824,1.774695,8.884171,-2.081895,2,5,9.298
2073724829,2.098629,10.489905,-2.071336,4,8,10.898
2073724831,1.810586,9.043300,0.803188,5,1,9.258
2073724834,2.520202,12.578101,-2.025171,6,11,12.988
2073724838,3.199830,15.945980,-1.991851,8,13,16.386
2073724843,4.233764,21.066702,-1.876249,10,12,21.570
2073724847,6.504841,32.318635,-1.725515,12,2,33.012
2073724852,1.679347,8.331134,-0.147645,14,1,8.500
2073724875,1.561792,7.690193,-2.091446,0,18,8.124
2073724877,1.671565,8.224576,0.145795,1,1,8.394
2073724880,1.805696,8.877922,-2.081895,2,5,9.298
2073724884,2.132098,10.467125,-2.068283,4,8,10.882
2073724887,1.852489,9.087683,0.807720,5,1,9.310
2073724889,2.578307,12.638906,-2.036434,6,11,13.060
2073724893,3.209380,15.709103,-1.963577,8,13,16.154
2073724898,4.309671,21.063507,-1.877295,10,12,21.582
2073724903,6.617614,32.295732,-1.725515,12,2,33.012
2073724930,1.591755,7.699829,-2.095587,0,15,8.140
2073724935,1.841020,8.892556,-2.086844,2,5,9.320
2073724940,2.172607,10.478843,-2.072100,4,8,10.902
2073724944,2.614377,12.591147,-2.030177,6,11,13.020
2073724949,3.215295,15.462638,-1.934085,8,16,15.912
2073724953,4.385201,21.058088,-1.878167,10,10,21.592
2073724958,6.737647,32.307629,-1.727399,12,5,33.048
2073724986,1.614498,7.681274,-2.091964,0,13,8.126
2073724990,1.870499,8.886402,-2.086844,2,5,9.320
2073724995,2.206535,10.467739,-2.071336,4,8,10.898
2073724997,1.883050,8.926702,0.794472,5,1,9.158
2073725004,2.657256,12.569713,-1.572377,8,1,12.944
2073725009,4.448406,21.012243,-1.875378,10,10,21.560
2073725013,6.843089,32.277293,-1.726980,12,2,33.040
2073725041,1.640089,7.669924,-2.090411,0,15,8.120
2073725043,1.756167,8.206927,0.145795,1,1,8.394
2073725045,1.899059,8.868385,-2.084144,2,5,9.308
2073725050,2.239767,10.444616,-2.068283,4,8,10.882
2073725064,4.522983,21.002430,-1.875901,10,8,21.566
2073725068,6.951505,32.233686,-1.725933,12,2,33.020
