# time,X,Y,Z,id,intensity,distance
2087222488,0.236877,4.263565,-0.221589,12,1,4.276
2087222515,0.443786,7.743678,-2.067117,0,15,8.030
2087222520,0.514599,8.933806,-2.056250,2,5,9.184
2087222524,0.608761,10.515253,-2.039281,4,8,10.730
2087222534,0.254018,4.343902,-0.529175,8,1,4.384
2087222538,0.246986,4.202668,-0.364620,10,1,4.226
2087222543,0.245871,4.163023,-0.216355,12,1,4.176
2087222571,0.471634,7.755580,-2.070740,0,18,8.044
2087222575,0.543879,8.900834,-2.049052,2,5,9.152
2087222580,0.646184,10.524821,-2.041570,4,8,10.742
2087222584,0.279497,4.530803,-0.712373,6,2,4.596
2087222589,0.270407,4.362801,-0.531613,8,1,4.404
2087222594,0.266855,4.285298,-0.371941,10,1,4.310
2087222598,0.260401,4.162139,-0.216355,12,1,4.176
2087222603,0.249386,3.967564,-0.068691,14,1,3.976
2087222626,0.499199,7.761598,-2.072811,0,15,8.052
2087222628,0.244285,3.789556,0.065584,1,1,3.798
2087222630,0.575448,8.906660,-2.050852,2,2,9.160
2087222633,0.243152,3.754972,0.195002,3,1,3.768
2087222635,0.684190,10.542093,-2.045386,4,4,10.762
2087222640,0.295311,4.529800,-0.712373,6,2,4.596
2087222644,0.284337,4.342022,-0.529175,8,1,4.384
2087222649,0.281812,4.284341,-0.371941,10,1,4.310
2087222653,0.281512,4.260850,-0.221589,12,1,4.276
2087222658,0.266942,4.022538,-0.069668,14,1,4.032
2087222681,0.526682,7.765590,-2.074364,0,13,8.058
2087222683,0.257511,3.788680,0.065584,1,1,3.798
2087222686,0.605475,8.889043,-2.047252,2,2,9.144
2087222688,0.260067,3.809893,0.197933,3,1,3.824
2087222690,0.723664,10.578814,-2.053019,4,4,10.802
2087222695,0.311121,4.528741,-0.712373,6,2,4.596
2087222700,0.301132,4.364768,-0.532100,8,1,4.408
2087222704,0.292359,4.219727,-0.366363,10,1,4.246
2087222709,0.294442,4.231948,-0.220123,12,1,4.248
2087222713,0.277636,3.973706,-0.068830,14,1,3.984
2087222736,0.553510,7.759851,-2.073329,0,13,8.054
2087222739,0.270735,3.787758,0.065584,1,1,3.798
2087222741,0.639005,8.921863,-2.055351,2,5,9.180
2087222743,0.264214,3.681466,0.191234,3,1,3.696
2087222746,0.757771,10.537059,-2.045386,4,4,10.762
2087222748,0.262203,3.638630,0.315464,5,1,3.662
2087222750,0.323228,4.476401,-0.704238,6,2,4.544
2087222755,0.318375,4.391409,-0.535512,8,1,4.436
2087222759,0.314029,4.314063,-0.374730,10,1,4.342
2087222764,0.303972,4.159184,-0.216355,12,1,4.176
2087222769,0.292969,3.992656,-0.069179,14,1,4.004
2087222792,0.581603,7.771357,-2.076952,0,11,8.068
2087222794,0.283955,3.786790,0.065584,1,1,3.798
2087222796,0.670729,8.927351,-2.057150,2,5,9.188
2087222799,0.274964,3.652638,0.189768,3,1,3.668
2087222806,0.342730,4.526459,-0.712373,6,2,4.596
2087222810,0.333401,4.386312,-0.535025,8,1,4.432
2087222815,0.328480,4.304994,-0.374033,10,1,4.334
2087222819,0.318488,4.158098,-0.216355,12,1,4.176
2087222824,0.299239,3.891919,-0.067434,14,1,3.904
2087222847,0.608878,7.771205,-2.077470,0,15,8.070
2087222849,0.291538,3.714008,0.064328,1,1,3.726
2087222852,0.699748,8.897757,-2.050852,2,5,9.160
2087222854,0.279868,3.552102,0.184535,3,1,3.568
2087222856,0.831314,10.531512,-2.045386,4,4,10.762
2087222861,0.358528,4.525235,-0.712373,6,2,4.596
2087222865,0.352802,4.436571,-0.541362,8,1,4.484
2087222870,0.342237,4.287933,-0.372638,10,1,4.318
2087222875,0.338742,4.228632,-0.220123,12,1,4.248
2087222879,0.315387,3.922742,-0.067993,14,1,3.936
2087222902,0.636789,7.778659,-2.080058,0,15,8.080
2087222905,0.307115,3.744855,0.064886,1,1,3.758
2087222907,0.731441,8.903029,-2.052651,2,5,9.168
2087222909,0.292266,3.551103,0.184535,3,1,3.568
2087222912,0.871297,10.567679,-2.053019,4,4,10.802
2087222914,0.300292,3.635685,0.315464,5,1,3.662
2087222916,0.367806,4.445210,-0.699858,6,2,4.516
2087222921,0.365987,4.407617,-0.537950,8,1,4.456
2087222925,0.357865,4.294654,-0.373336,10,1,4.326
2087222930,0.347509,4.155773,-0.216355,12,1,4.176
2087222935,0.329078,3.921618,-0.067993,14,1,3.936
2087222959,0.662787,7.762915,-2.076434,0,13,8.066
2087222961,0.328365,3.839397,0.066562,1,1,3.854
2087222963,0.764842,8.927604,-2.058950,2,5,9.196
2087222965,0.309441,3.605780,0.187466,3,1,3.624
2087222968,0.906498,10.545013,-2.049203,4,4,10.782
2087222970,0.312981,3.634614,0.315464,5,1,3.662
2087222977,0.380343,4.394446,-0.536487,8,1,4.444
2087222982,0.372509,4.289409,-0.372987,10,1,4.322
2087222986,0.367561,4.218205,-0.219704,12,1,4.240
2087222991,0.344855,3.944350,-0.068412,14,1,3.960
2087223014,0.689196,7.752857,-2.074364,0,13,8.058
2087223016,0.343184,3.854162,0.066841,1,1,3.870
2087223018,0.796001,8.924880,-2.058950,2,5,9.196
2087223023,0.941552,10.522230,-2.045386,4,4,10.762
2087223025,0.325666,3.633500,0.315464,5,1,3.662
2087223028,0.397064,4.422859,-0.696729,6,2,4.496
2087223032,0.395680,4.393092,-0.536487,8,1,4.444
2087223037,0.383535,4.244428,-0.369152,10,1,4.278
2087223041,0.376513,4.153245,-0.216355,12,1,4.176
2087223046,0.353550,3.887361,-0.067434,14,1,3.904
2087223069,0.716788,7.756175,-2.075917,0,13,8.064
2087223071,0.349986,3.781259,0.065584,1,1,3.798
2087223074,0.827085,8.922053,-2.058950,2,5,9.196
2087223076,0.329397,3.547852,0.184535,3,1,3.568
2087223078,0.977032,10.507164,-2.043097,4,8,10.750
2087223083,0.414972,4.448991,-0.701110,6,2,4.524
2087223088,0.419391,4.482613,-0.547699,8,1,4.536
2087223092,0.395588,4.215306,-0.366712,10,1,4.250
2087223097,0.393822,4.183738,-0.218030,12,1,4.208
2087223101,0.376318,3.985664,-0.069179,14,1,4.004
2087223124,0.743181,7.753691,-2.075917,0,11,8.064
2087223127,0.366675,3.819857,0.066282,1,1,3.838
2087223129,0.856513,8.909488,-2.056700,2,5,9.186
2087223131,0.341470,3.546710,0.184535,3,1,3.568
2087223134,1.014671,10.523320,-2.046913,4,8,10.770
2087223138,0.427449,4.420026,-0.696729,6,2,4.496
2087223141,4.154084,42.891691,5.285979,7,8,43.416
2087223143,0.425829,4.390272,-0.536487,8,1,4.444
2087223147,0.412632,4.241698,-0.369152,10,1,4.278
2087223152,0.400301,4.102861,-0.213843,12,1,4.128
2087223157,0.387154,3.956498,-0.068691,14,1,3.976
2087223180,0.769756,7.753039,-2.076434,0,13,8.066
2087223182,0.375730,3.778788,0.065584,1,1,3.798
2087223184,0.887667,8.914271,-2.058500,2,5,9.194
2087223189,1.052194,10.535419,-2.049966,4,4,10.786
2087223191,0.343235,3.431704,0.298033,5,1,3.462
2087223194,0.452430,4.516813,-0.712373,6,2,4.596
2087223198,0.444864,4.428288,-0.541362,8,1,4.484
2087223203,0.428019,4.248183,-0.369850,10,1,4.286
2087223207,0.410827,4.065688,-0.211959,12,1,4.092
2087223212,0.399205,3.939221,-0.068412,14,1,3.960
2087223235,0.798000,7.761835,-2.079540,0,13,8.078
2087223237,0.381545,3.705843,0.064328,1,1,3.726
2087223240,0.920977,8.932441,-2.063449,2,5,9.216
2087223242,0.365952,3.544268,0.184535,3,1,3.568
2087223244,1.087751,10.519965,-2.047676,4,8,10.774
2087223247,0.355212,3.430485,0.298033,5,1,3.462
2087223249,0.468194,4.515206,-0.712373,6,2,4.596
2087223253,0.460319,4.426708,-0.541362,8,1,4.484
2087223258,0.440366,4.222883,-0.367758,10,1,4.262
2087223263,0.433741,4.147659,-0.216355,12,1,4.176
2087223267,0.412953,3.937803,-0.068412,14,1,3.960
2087223290,0.823455,7.743634,-2.075399,0,13,8.062
2087223293,0.402102,3.776073,0.065584,1,1,3.798
2087223295,0.951945,8.927234,-2.062999,2,5,9.214
2087223299,1.123214,10.504391,-2.045386,4,8,10.762
2087223302,0.359972,3.361868,0.292107,5,1,3.394
2087223309,0.475768,4.425074,-0.541362,8,1,4.484
2087223313,0.455104,4.221320,-0.367758,10,1,4.262
2087223318,0.436195,4.034921,-0.210493,12,1,4.064
2087223323,0.431437,3.980075,-0.069179,14,1,4.004
2087223346,0.849426,7.731111,-2.072811,0,11,8.052
2087223348,0.406970,3.699113,0.064258,1,1,3.722
2087223350,0.983314,8.925794,-2.063449,2,2,9.216
2087223352,0.374919,3.398691,0.176998,3,1,3.424
2087223355,1.159874,10.500406,-2.045386,4,4,10.762
2087223357,0.370829,3.352669,0.291409,5,1,3.386
2087223364,0.491212,4.423386,-0.541362,8,1,4.484
2087223369,0.471600,4.235547,-0.369152,10,1,4.278
2087223373,0.451607,4.045284,-0.211121,12,1,4.076
2087223378,0.443103,3.958672,-0.068830,14,1,3.984
2087223401,0.878802,7.749214,-2.078505,0,13,8.074
2087223403,0.417172,3.673827,0.063839,1,1,3.698
2087223405,1.015126,8.928116,-2.064799,2,5,9.222
2087223408,0.385425,3.385455,0.176370,3,1,3.412
2087223410,1.197410,10.504096,-2.046913,4,4,10.770
2087223412,0.380270,3.331559,0.289666,5,1,3.366
2087223419,0.506649,4.421645,-0.541362,8,1,4.484
2087223424,0.484563,4.218040,-0.367758,10,1,4.262
2087223429,0.469381,4.075429,-0.212796,12,1,4.108
2087223433,0.455543,3.945182,-0.068621,14,1,3.972
2087223456,0.906070,7.748018,-2.079023,0,11,8.076
2087223458,0.429994,3.672349,0.063839,1,1,3.698
2087223461,1.046058,8.922583,-2.064349,2,2,9.220
2087223463,0.392583,3.344416,0.174277,3,1,3.372
2087223465,1.234985,10.507652,-2.048439,4,4,10.778
2087223468,0.386309,3.282722,0.285483,5,1,3.318
2087223475,0.522081,4.419849,-0.541362,8,1,4.484
2087223479,0.503032,4.247980,-0.370547,10,1,4.294
2087223484,0.480779,4.049966,-0.211540,12,1,4.084
2087223488,0.471202,3.959453,-0.068900,14,1,3.988
2087223511,0.934728,7.758234,-2.082646,0,13,8.090
2087223514,0.442810,3.670825,0.063839,1,1,3.698
2087223516,1.075795,8.907269,-2.061649,2,2,9.208
2087223518,0.412886,3.414407,0.178045,3,1,3.444
2087223521,1.272600,10.511073,-2.049966,4,4,10.786
2087223523,0.391532,3.229928,0.280951,5,1,3.266
2087223530,0.523121,4.299766,-0.526738,8,1,4.364
2087223535,0.517857,4.246198,-0.370547,10,1,4.294
2087223539,0.490550,4.012578,-0.209656,12,1,4.048
2087223544,0.479669,3.914118,-0.068132,14,1,3.944
2087223567,0.960139,7.741504,-2.079023,0,15,8.076
2087223569,0.455621,3.669257,0.063839,1,1,3.698
2087223571,1.109285,8.922798,-2.066148,2,5,9.228
2087223574,0.424802,3.412945,0.178045,3,1,3.444
2087223576,1.311225,10.522152,-2.053019,4,4,10.802
2087223578,0.407737,3.268083,0.284437,5,1,3.306
2087223585,0.540593,4.317611,-0.529175,8,1,4.384
2087223590,0.526722,4.196920,-0.366363,10,1,4.246
2087223594,0.504055,4.006878,-0.209447,12,1,4.044
2087223599,0.500834,3.971939,-0.069179,14,1,4.004
2087223622,0.986912,7.736189,-2.078505,0,13,8.074
2087223624,0.468426,3.667644,0.063839,1,1,3.698
2087223627,1.142402,8.934336,-2.069748,2,2,9.244
2087223629,0.434177,3.391630,0.176998,3,1,3.424
2087223631,1.352938,10.556457,-2.060651,4,4,10.842
2087223634,0.419142,3.266639,0.284437,5,1,3.306
2087223636,0.540618,4.208528,-0.665442,6,1,4.296
2087223640,0.550084,4.272383,-0.523813,8,1,4.340
2087223645,0.546469,4.234575,-0.369850,10,1,4.286
2087223650,0.514452,3.977363,-0.207981,12,1,4.016
2087223654,0.511096,3.942403,-0.068691,14,1,3.976
2087223677,1.016673,7.753767,-2.084199,0,11,8.096
2087223680,0.477582,3.638229,0.063350,1,1,3.670
2087223682,1.174851,8.939954,-2.071997,2,5,9.254
2087223684,0.439240,3.338609,0.174277,3,1,3.372
2087223687,1.392342,10.571135,-2.064467,4,4,10.862
2087223689,0.425333,3.225651,0.280951,5,1,3.266
2087223696,0.570722,4.313732,-0.529175,8,1,4.384
2087223700,0.558104,4.208941,-0.367758,10,1,4.262
2087223705,0.530437,3.991382,-0.208819,12,1,4.032
2087223710,0.526438,3.952488,-0.068900,14,1,3.988
2087223733,1.044248,7.754000,-2.085234,0,13,8.100
2087223735,0.497760,3.692030,0.064328,1,1,3.726
2087223737,1.204747,8.926142,-2.069748,2,5,9.244
2087223740,0.450891,3.337055,0.174277,3,1,3.372
2087223742,1.425549,10.538973,-2.059125,4,4,10.834
2087223744,0.446750,3.299172,0.287574,5,1,3.342
2087223746,0.556718,4.106778,-0.649799,6,1,4.196
2087223751,0.559053,4.115011,-0.504801,8,1,4.184
2087223756,0.567954,4.171432,-0.364620,10,1,4.226
2087223760,0.545987,4.001380,-0.209447,12,1,4.044
2087223765,0.537523,3.930814,-0.068551,14,1,3.968
2087223788,1.070515,7.744566,-2.083681,0,11,8.094
2087223793,1.238037,8.937325,-2.073347,2,2,9.260
2087223795,0.462537,3.335461,0.174277,3,1,3.372
2087223797,1.460709,10.522265,-2.056835,4,4,10.822
2087223799,0.447842,3.222603,0.280951,5,1,3.266
2087223806,0.587119,4.211338,-0.516988,8,1,4.284
2087223811,0.579204,4.145745,-0.362528,10,1,4.202
2087223816,0.562720,4.019229,-0.210493,12,1,4.064
2087223820,0.560687,3.996244,-0.069738,14,1,4.036
2087223843,1.095101,7.723568,-2.079023,0,11,8.076
2087223846,0.515655,3.633029,0.063350,1,1,3.670
2087223848,1.265937,8.909797,-2.067948,2,2,9.236
2087223850,0.469677,3.302188,0.172602,3,1,3.340
2087223852,1.489127,10.458792,-2.045386,4,4,10.762
2087223855,0.465835,3.268359,0.285134,5,1,3.314
2087223862,0.573719,4.012752,-0.492614,8,1,4.084
2087223866,0.592541,4.135809,-0.361831,10,1,4.194
2087223871,0.572773,3.989563,-0.209028,12,1,4.036
2087223875,0.563813,3.919048,-0.068412,14,1,3.960
2087223899,1.124277,7.734992,-2.083164,0,11,8.092
2087223901,0.532364,3.658911,0.063839,1,1,3.698
2087223903,1.300400,8.928464,-2.073347,2,2,9.260
2087223905,0.485811,3.332151,0.174277,3,1,3.372
2087223908,1.535266,10.519582,-2.058361,4,4,10.830
2087223910,0.470329,3.219398,0.280951,5,1,3.266
2087223912,0.599693,4.100723,-0.649799,6,1,4.196
2087223917,0.596933,4.073577,-0.500414,8,1,4.148
2087223922,0.605237,4.121888,-0.360785,10,1,4.182
2087223926,0.590766,4.015203,-0.210493,12,1,4.064
2087223931,0.576906,3.913100,-0.068342,14,1,3.956
2087223954,1.149279,7.717645,-2.079540,0,9,8.078
2087223956,0.545133,3.657030,0.063839,1,1,3.698
2087223958,1.330408,8.916161,-2.071547,2,2,9.252
2087223961,0.497440,3.330434,0.174277,3,1,3.372
2087223963,1.569074,10.494742,-2.054545,4,4,10.810
2087223965,0.487462,3.257145,0.284437,5,1,3.306
2087223968,0.614003,4.098604,-0.649799,6,1,4.196
2087223972,0.605845,4.036133,-0.496027,8,1,4.112
2087223977,0.616659,4.100048,-0.359042,10,1,4.162
2087223981,0.598825,3.973617,-0.208400,12,1,4.024
2087223986,0.595339,3.942699,-0.068900,14,1,3.988
2087224009,1.180289,7.740323,-2.086787,0,9,8.106
2087224014,1.359757,8.899904,-2.068848,2,2,9.240
2087224016,0.509062,3.328678,0.174277,3,1,3.372
2087224018,1.619957,10.582352,-2.072863,4,4,10.906
2087224021,0.498828,3.255424,0.284437,5,1,3.306
2087224025,0.496439,3.233546,0.396581,7,1,3.296
2087224028,0.621739,4.045766,-0.497489,8,1,4.124
2087224032,0.623690,4.050610,-0.354859,10,1,4.114
2087224037,0.605383,3.924129,-0.205888,12,1,3.976
2087224041,0.600545,3.885262,-0.067923,14,1,3.932
2087224064,1.205215,7.722795,-2.083164,0,9,8.092
2087224069,1.395632,8.925909,-2.076046,2,2,9.272
2087224071,0.528708,3.378185,0.176998,3,1,3.424
2087224076,0.504016,3.214296,0.280951,5,1,3.266
2087224078,0.642602,4.094218,-0.649799,6,1,4.196
2087224083,0.635858,4.043571,-0.497489,8,1,4.124
2087224087,0.645267,4.095643,-0.359042,10,1,4.162
2087224092,0.623437,3.949611,-0.207353,12,1,4.004
2087224097,0.614103,3.883142,-0.067923,14,1,3.932
2087224120,1.229729,7.703279,-2.079023,0,6,8.076
2087224122,0.556895,3.485251,0.060907,1,1,3.530
2087224124,1.427396,8.924832,-2.076946,2,2,9.276
2087224127,0.532288,3.325043,0.174277,3,1,3.372
2087224131,0.515233,3.212517,0.280951,5,1,3.266
2087224134,0.656889,4.091950,-0.649799,6,1,4.196
2087224138,0.643664,4.002129,-0.492614,8,1,4.084
2087224143,0.643712,3.995015,-0.350327,10,1,4.062
2087224147,0.646769,4.006563,-0.210493,12,1,4.064
2087224152,0.618076,3.821753,-0.066876,14,1,3.872
2087224175,1.261901,7.731352,-2.087822,0,9,8.110
2087224177,0.560030,3.428027,0.059930,1,1,3.474
2087224180,1.459170,8.923641,-2.077846,2,2,9.280
2087224182,0.560021,3.421716,0.179510,3,1,3.472
2087224187,0.516127,3.147783,0.275373,5,1,3.202
2087224189,0.671169,4.089632,-0.649799,6,1,4.196
2087224193,0.666648,4.054704,-0.499439,8,1,4.140
2087224198,0.669311,4.063516,-0.356602,10,1,4.134
2087224203,0.652946,3.956986,-0.207981,12,1,4.016
2087224207,0.645763,3.906381,-0.068412,14,1,3.960
2087224230,1.289517,7.730712,-2.088858,0,11,8.114
2087224235,1.485814,8.891584,-2.071547,2,2,9.252
2087224237,0.571962,3.419741,0.179510,3,1,3.472
2087224242,0.547525,3.267792,0.286180,5,1,3.326
2087224244,0.685440,4.087264,-0.649799,6,1,4.196
2087224249,0.683428,4.068013,-0.501389,8,1,4.156
2087224253,0.674894,4.010071,-0.352070,10,1,4.082
2087224258,0.660114,3.915294,-0.205888,12,1,3.976
2087224263,0.656065,3.884385,-0.068062,14,1,3.940
2087224286,1.315196,7.718546,-2.086787,0,9,8.106
2087224290,1.521433,8.913237,-2.077846,2,2,9.280
2087224292,0.579186,3.390161,0.178045,3,1,3.444
2087224297,0.561617,3.281571,0.287574,5,1,3.342
2087224299,0.699703,4.084847,-0.649799,6,1,4.196
2087224304,0.719110,4.190819,-0.516988,8,1,4.284
2087224309,0.696988,4.054817,-0.356253,10,1,4.130
2087224313,0.666320,3.869663,-0.203585,12,1,3.932
2087224318,0.663502,3.846601,-0.067434,14,1,3.904
2087224341,1.342793,7.717714,-2.087822,0,9,8.110
2087224343,0.600700,3.449555,0.060418,1,1,3.502
2087224345,1.554544,8.919391,-2.080545,2,2,9.292
2087224352,0.564838,3.232487,0.283391,5,1,3.294
2087224355,0.701707,4.012329,-0.638536,6,1,4.124
2087224359,0.733735,4.188283,-0.516988,8,1,4.284
2087224364,0.708383,4.036660,-0.354859,10,1,4.114
2087224368,0.694347,3.949932,-0.207981,12,1,4.016
2087224373,0.683167,3.879711,-0.068062,14,1,3.940
2087224396,1.367022,7.697763,-2.083681,0,9,8.094
2087224398,0.629521,3.541944,0.062094,1,1,3.598
2087224401,1.582874,8.898573,-2.076946,2,2,9.276
2087224403,0.612605,3.441099,0.180976,3,1,3.500
2087224408,0.571162,3.203046,0.280951,5,1,3.266
2087224410,0.728115,4.079878,-0.649799,6,1,4.196
2087224415,0.770584,4.310781,-0.532588,8,1,4.412
2087224419,0.723727,4.042034,-0.355556,10,1,4.122
2087224424,0.698087,3.892470,-0.205050,12,1,3.960
2087224428,0.667516,3.715946,-0.065200,14,1,3.776
2087224451,1.393213,7.693066,-2.083681,0,4,8.094
2087224454,0.624454,3.445334,0.060418,1,1,3.502
2087224456,1.626367,8.965997,-2.094042,2,2,9.352
2087224458,0.636442,3.505809,0.184535,3,1,3.568
2087224463,0.596318,3.279493,0.287923,5,1,3.346
2087224465,0.741996,4.077376,-0.649799,6,1,4.196
2087224470,0.769589,4.222205,-0.521863,8,1,4.324
2087224474,0.744636,4.078747,-0.359042,10,1,4.162
2087224479,0.725701,3.968659,-0.209237,12,1,4.040
2087224484,0.696010,3.800200,-0.066736,14,1,3.864
2087224507,1.420790,7.695879,-2.085752,0,2,8.102
2087224509,0.636189,3.443186,0.060418,1,1,3.502
2087224514,0.661493,3.574316,0.188303,3,1,3.640
2087224516,0.744777,4.021067,-0.786810,4,1,4.166
2087224518,0.603904,3.257844,0.286180,5,1,3.326
2087224525,0.799309,4.301510,-0.532100,8,1,4.408
2087224530,0.758661,4.076162,-0.359042,10,1,4.162
2087224534,0.734984,3.942573,-0.207981,12,1,4.016
2087224539,0.703260,3.766321,-0.066178,14,1,3.832
2087224562,1.451934,7.713655,-2.091964,0,2,8.126
2087224569,0.660634,3.501331,0.184535,3,1,3.568
2087224571,0.758808,4.018443,-0.786810,4,1,4.166
2087224574,0.604173,3.196984,0.280951,5,1,3.266
2087224578,0.626884,3.311879,0.408768,7,1,3.396
2087224580,0.809885,4.275289,-0.529175,8,1,4.384
2087224585,0.758772,3.999105,-0.352418,10,1,4.086
2087224590,0.746504,3.928210,-0.207353,12,1,4.004
2087224594,0.711168,3.736342,-0.065689,14,1,3.804
2087224617,1.133797,5.909944,-1.601243,0,2,6.230
2087224620,0.660223,3.438659,0.060418,1,1,3.502
2087224624,0.672890,3.498996,0.184535,3,1,3.568
2087224626,0.772889,4.015758,-0.786810,4,1,4.166
2087224629,0.625185,3.245711,0.285483,5,1,3.318
2087224631,0.821866,4.263384,-0.681086,6,2,4.396
2087224636,0.843745,4.369866,-0.541362,8,1,4.484
2087224640,0.787247,4.070737,-0.359042,10,1,4.162
2087224645,0.767220,3.960842,-0.209237,12,1,4.040
2087224650,0.751818,3.875142,-0.068202,14,1,3.948
2087224673,1.132689,5.792093,-1.570184,0,2,6.110
2087224682,0.787252,4.012967,-0.786810,4,1,4.166
2087224684,0.641400,3.266914,0.287574,5,1,3.342
2087224689,0.643468,3.272289,0.404381,7,1,3.360
2087224700,0.769008,3.895369,-0.205888,12,1,3.976
2087224705,0.737751,3.731184,-0.065689,14,1,3.804
2087224728,1.138304,5.712219,-1.549479,0,2,6.030
2087224735,0.697873,3.494099,0.184535,3,1,3.568
2087224737,0.801547,4.010137,-0.786810,4,1,4.166
2087224739,0.638175,3.190370,0.280951,5,1,3.266
2087224744,0.652749,3.258304,0.402919,7,1,3.348
2087224746,0.835844,4.169106,-0.516988,8,1,4.284
2087224751,0.816209,4.065030,-0.359042,10,1,4.162
2087224756,0.802458,3.990530,-0.211121,12,1,4.076
2087224760,0.790386,3.924592,-0.069179,14,1,4.004
2087224783,1.135187,5.594615,-1.518421,0,2,5.910
2087224788,0.787010,3.872890,-0.902701,2,1,4.056
2087224792,0.826503,4.061181,-0.797496,4,1,4.222
2087224795,0.663621,3.258407,0.287226,5,1,3.338
2087224797,0.847391,4.157632,-0.665442,6,1,4.296
2087224799,0.666499,3.267676,0.404381,7,1,3.360
2087224811,0.821991,4.015098,-0.212587,12,1,4.104
