# time,X,Y,Z,id,intensity,distance
2064822452,2.873476,67.084002,5.870771,5,30,67.402
2064822455,0.546644,12.717584,-2.009527,6,11,12.888
2064822459,0.691429,15.974962,-1.958215,8,7,16.110
2064822464,0.935920,21.475505,-1.876947,10,8,21.578
2064822468,1.487026,33.888839,-1.775548,12,3,33.968
2064822496,0.355909,7.792694,-2.079023,0,13,8.076
2064822501,0.412015,8.962534,-2.061649,2,5,9.208
2064822505,0.488918,10.566710,-2.048058,4,8,10.776
2064822515,0.748210,15.964454,-1.957240,8,7,16.102
2064822519,1.014535,21.509832,-1.880259,10,6,21.616
2064822524,1.611298,33.947142,-1.778897,12,3,34.032
2064822551,0.383883,7.793300,-2.079540,0,11,8.078
2064822556,0.444690,8.974630,-2.064799,2,5,9.222
2064822561,0.526568,10.564900,-2.048058,4,8,10.776
2064822565,0.638742,12.740982,-2.013908,6,11,12.916
2064822570,0.805461,15.973594,-1.958703,8,7,16.114
2064822574,1.091716,21.526002,-1.882002,10,6,21.636
2064822579,1.731267,33.941235,-1.778897,12,3,34.032
2064822607,0.410779,7.786125,-2.077987,0,13,8.072
2064822609,3.576348,67.601153,1.180933,1,35,67.706
2064822611,0.476737,8.986645,-2.067948,2,5,9.236
2064822616,0.564698,10.586523,-2.052637,4,8,10.800
2064822621,0.681732,12.711059,-2.009527,6,11,12.888
2064822625,0.861214,15.970685,-1.958703,8,7,16.114
2064822630,1.166417,21.514103,-1.881304,10,6,21.628
2064822634,1.852777,33.990825,-1.781828,12,3,34.088
2064822662,0.437847,7.782715,-2.077470,0,13,8.070
2064822667,0.508434,8.990763,-2.069298,2,5,9.242
2064822671,0.600534,10.564887,-2.048821,4,8,10.780
2064822680,0.917640,15.979473,-1.960165,8,7,16.126
2064822685,1.242657,21.529791,-1.883048,10,6,21.648
2064822690,1.972110,33.996114,-1.782456,12,3,34.100
2064822717,0.465933,7.796566,-2.081611,0,13,8.086
2064822722,0.539931,8.990879,-2.069748,2,5,9.244
2064822727,0.637409,10.562726,-2.048821,4,8,10.780
2064822736,0.972809,15.966265,-1.958946,8,6,16.116
2064822740,1.317680,21.523333,-1.882873,10,8,21.646
2064822745,2.090522,33.985036,-1.782247,12,3,34.096
2064822773,0.491906,7.796906,-2.082128,0,13,8.088
2064822777,0.569743,8.989039,-2.069748,2,5,9.244
2064822782,0.671684,10.548799,-2.046531,4,8,10.768
2064822784,3.097410,48.533495,4.251069,5,8,48.818
2064822786,0.812584,12.703365,-2.009527,6,11,12.888
2064822791,1.025750,15.962951,-1.958946,8,6,16.116
2064822796,1.389945,21.532763,-1.884093,10,6,21.660
2064822800,2.204501,33.997848,-1.783293,12,3,34.116
2064822828,0.518606,7.787431,-2.080058,0,15,8.080
2064822832,0.600467,8.977274,-2.067498,2,5,9.234
2064822837,0.707450,10.530719,-2.043478,4,8,10.752
2064822839,3.261183,48.438896,4.243748,5,8,48.734
2064822844,3.270911,48.373434,5.947974,7,11,48.848
2064822846,1.082673,15.977098,-1.961140,8,7,16.134
2064822851,1.466183,21.543682,-1.885488,10,4,21.676
2064822855,2.322481,33.979982,-1.782770,12,53,34.106
2064822860,3.321167,48.384763,-0.845846,14,12,48.506
2064822883,0.545786,7.785574,-2.080058,0,13,8.080
2064822885,3.402040,48.431264,0.846754,1,13,48.558
2064822888,0.632966,8.992623,-2.071547,2,5,9.252
2064822890,3.414846,48.417115,2.541537,3,9,48.604
2064822892,0.744605,10.536030,-2.045005,4,8,10.760
2064822895,3.430211,48.439204,4.244794,5,8,48.746
2064822902,1.139806,15.998996,-1.964309,8,6,16.160
2064822906,1.541729,21.554388,-1.886882,10,6,21.692
2064822911,2.437737,33.945877,-1.781409,12,15,34.080
2064822938,0.571288,7.770185,-2.076434,0,13,8.066
2064822943,0.662994,8.982643,-2.069748,2,5,9.244
2064822948,0.783070,10.568677,-2.051874,4,8,10.796
2064822952,0.944182,12.694262,-2.009527,6,11,12.888
2064822957,1.193067,15.979187,-1.962359,8,6,16.144
2064822961,1.615972,21.560937,-1.887928,10,6,21.704
2064822966,2.568687,34.142522,-1.792191,12,6,34.286
2064822994,0.599657,7.793235,-2.083164,0,13,8.092
2064822998,0.694827,8.995873,-2.073347,2,5,9.260
2064823003,0.818581,10.558109,-2.050347,4,8,10.788
2064823012,1.247909,15.974998,-1.962359,8,6,16.144
2064823017,1.691061,21.567168,-1.888974,10,4,21.716
2064823021,2.699838,34.304700,-1.801192,12,6,34.458
2064823049,0.626857,7.791095,-2.083164,0,13,8.092
2064823054,0.724813,8.975911,-2.069298,2,5,9.242
2064823058,0.856065,10.563015,-2.051874,4,8,10.796
2064823067,0.920737,11.279494,-1.384454,8,1,11.402
2064823072,0.917491,11.199558,-0.979417,10,4,11.280
2064823077,0.921036,11.202776,-0.586894,12,1,11.256
2064823104,0.653241,7.779234,-2.080576,0,15,8.082
2064823109,0.755387,8.963612,-2.067048,2,5,9.232
2064823113,0.892093,10.548211,-2.049584,4,8,10.784
2064823118,0.925657,10.906351,-1.727007,6,20,11.082
2064823123,0.934994,10.977516,-1.347650,8,9,11.100
2064823127,0.930347,10.884583,-0.952050,10,31,10.966
2064823132,0.934168,10.891009,-0.570669,12,35,10.946
2064823160,0.680564,7.771073,-2.079023,0,15,8.076
2064823164,0.789330,8.982205,-2.071997,2,5,9.254
2064823169,0.929483,10.541041,-2.048821,4,8,10.780
2064823173,0.961191,10.863615,-1.720749,6,30,11.042
2064823178,0.967594,10.898962,-1.338388,8,92,11.024
2064823183,0.966457,10.849432,-0.949261,10,70,10.934
2064823187,0.974373,10.901522,-0.571402,12,43,10.960
2064823192,3.855071,42.986910,-0.752651,14,10,43.166
2064823215,0.708364,7.768588,-2.079023,0,13,8.076
2064823219,0.822107,8.987092,-2.073797,2,5,9.262
2064823224,0.968474,10.553302,-2.051874,4,8,10.796
2064823229,0.998549,10.846359,-1.718559,6,40,11.028
2064823233,1.006996,10.903367,-1.339363,8,86,11.032
2064823238,1.005794,10.855861,-0.950132,10,82,10.944
2064823243,1.011048,10.878123,-0.570355,12,45,10.940
2064823247,3.974732,42.630584,-0.746647,14,21,42.822
2064823270,0.736752,7.779531,-2.082646,0,13,8.090
2064823275,0.851077,8.958948,-2.067948,2,5,9.236
2064823279,1.007168,10.569401,-2.055690,4,8,10.816
2064823284,1.038848,10.868371,-1.722627,6,40,11.054
2064823289,1.044292,10.891881,-1.338388,8,86,11.024
2064823293,1.044826,10.864183,-0.951178,10,100,10.956
2064823298,1.048822,10.872540,-0.570251,12,48,10.938
2064823302,3.955002,40.874850,-0.716105,14,39,41.072
2064823325,0.764092,7.778835,-2.083164,0,13,8.092
2064823330,0.883808,8.971443,-2.071547,2,5,9.252
2064823335,1.041200,10.538484,-2.050347,4,8,10.788
2064823339,1.077321,10.872565,-1.723878,6,30,11.062
2064823344,1.081400,10.882275,-1.337656,8,82,11.018
2064823349,1.083336,10.870422,-0.952050,10,100,10.966
2064823353,1.086691,10.872834,-0.570460,12,46,10.942
2064823358,3.930247,39.211521,-0.687169,14,9,39.414
2064823381,0.790757,7.778111,-2.083681,0,11,8.094
2064823385,0.914336,8.968384,-2.071547,2,5,9.252
2064823390,1.078658,10.550504,-2.053400,4,8,10.804
2064823395,1.114318,10.868835,-1.723878,6,30,11.062
2064823399,1.119039,10.884455,-1.338388,8,84,11.024
2064823404,1.120530,10.868654,-0.952224,10,100,10.968
2064823408,1.125126,10.882980,-0.571193,12,50,10.956
2064823413,3.945727,38.060190,-0.667204,14,8,38.270
2064823436,0.816215,7.765768,-2.081093,0,13,8.084
2064823441,0.945123,8.967151,-2.071997,2,8,9.254
2064823445,1.113887,10.538946,-2.051874,4,8,10.796
2064823450,1.152373,10.872812,-1.725130,6,30,11.070
2064823454,1.157233,10.888446,-1.339363,8,84,11.032
2064823459,1.157064,10.856811,-0.951527,10,100,10.960
2064823464,1.163270,10.884995,-0.571507,12,48,10.962
2064823468,4.191808,39.116044,-0.685982,14,9,39.346
2064823491,0.842900,7.759031,-2.080058,0,13,8.080
2064823496,0.977896,8.977358,-2.075146,2,5,9.268
2064823501,1.151521,10.542800,-2.053400,4,8,10.804
2064823505,1.188598,10.853015,-1.722627,6,30,11.054
2064823510,1.196967,10.900126,-1.341313,8,84,11.048
2064823514,1.195827,10.860628,-0.952224,10,100,10.968
2064823519,1.200163,10.870942,-0.570983,12,46,10.952
2064823524,4.196755,37.912616,-0.665109,14,8,38.150
2064823547,0.872348,7.777159,-2.085752,0,18,8.102
2064823551,1.006395,8.948715,-2.069298,2,5,9.242
2064823556,1.189635,10.550422,-2.055690,4,8,10.816
2064823560,1.228251,10.864502,-1.725130,6,30,11.070
2064823565,1.235008,10.895881,-1.341313,8,91,11.048
2064823570,1.234855,10.866285,-0.953096,10,99,10.978
2064823574,1.239911,10.882561,-0.571821,12,11,10.968
2064823579,4.341778,38.008995,-0.667064,14,8,38.262
2064823602,0.899490,7.774067,-2.085752,0,15,8.102
2064823607,1.037850,8.947083,-2.069748,2,5,9.244
2064823611,1.224641,10.530604,-2.052637,4,12,10.800
2064823616,1.267540,10.871921,-1.727007,6,30,11.082
2064823620,1.272573,10.887561,-1.340825,8,86,11.044
2064823625,1.273242,10.865866,-0.953444,10,94,10.982
2064823630,1.279522,10.892052,-0.572553,12,21,10.982
2064823634,4.465774,37.920127,-0.665772,14,8,38.188
2064823657,0.926621,7.770880,-2.085752,0,15,8.102
2064823662,1.072711,8.974373,-2.076946,2,5,9.276
2064823666,1.264509,10.553574,-2.057980,4,8,10.828
2064823671,1.305009,10.865498,-1.726694,6,40,11.080
2064823676,1.310728,10.887032,-1.341313,8,84,11.048
2064823680,1.311245,10.865360,-0.953793,10,94,10.986
2064823685,1.317779,10.893526,-0.572867,12,24,10.988
2064823689,4.581259,37.781462,-0.663608,14,8,38.064
2064823713,0.953534,7.771516,-2.086787,0,15,8.106
2064823715,7.611742,61.964728,1.089028,1,80,62.440
2064823717,1.100631,8.949395,-2.071997,2,5,9.254
2064823722,1.298498,10.533621,-2.054927,4,8,10.812
2064823726,1.341012,10.853152,-1.725442,6,40,11.072
2064823731,1.348993,10.892358,-1.342531,8,82,11.058
2064823736,1.347480,10.854902,-0.953270,10,90,10.980
2064823740,1.355586,10.894924,-0.573182,12,13,10.994
2064823745,4.671212,37.456097,-0.658163,14,8,37.752
2064823768,0.978285,7.754809,-2.083164,0,13,8.092
2064823770,7.824041,61.946342,1.089168,1,80,62.448
2064823772,1.133414,8.962981,-2.076046,2,5,9.272
2064823777,1.334153,10.525206,-2.054164,4,8,10.808
2064823779,7.858597,61.922894,5.457305,5,20,62.658
2064823782,1.381154,10.870020,-1.728884,6,30,11.094
2064823786,1.388445,10.901408,-1.344237,8,87,11.072
2064823791,1.386719,10.862011,-0.954316,10,82,10.992
2064823795,4.113895,32.147364,-1.696311,12,38,32.454
2064823800,4.802984,37.443460,-0.658233,14,8,37.756
2064823823,1.006522,7.755091,-2.084199,0,15,8.096
2064823828,1.161956,8.931814,-2.069748,2,5,9.244
2064823832,1.371803,10.520365,-2.054164,4,8,10.808
2064823837,1.419014,10.857174,-1.727632,6,20,11.086
2064823842,1.427957,10.900307,-1.344725,8,87,11.076
2064823846,1.427130,10.868832,-0.955362,10,90,11.004
2064823851,4.098064,31.138387,-1.643766,12,2,31.450
2064823878,1.035285,7.759099,-2.086270,0,15,8.104
2064823883,1.194099,8.929539,-2.070197,2,8,9.246
2064823888,1.411369,10.530977,-2.057217,4,8,10.824
2064823892,1.458929,10.861848,-1.729197,6,40,11.096
2064823897,1.466101,10.891236,-1.344237,8,19,11.072
2064823906,4.129682,30.543789,-1.613097,12,15,30.864
2064823934,1.061052,7.745868,-2.083681,0,15,8.094
2064823938,1.195577,8.709086,-2.019808,2,2,9.022
2064823943,1.447050,10.518207,-2.055690,4,8,10.816
2064823948,1.752063,12.707884,-2.025171,6,11,12.988
2064823952,2.204543,15.955460,-1.972596,8,6,16.228
2064823957,3.016070,21.782183,-1.920176,10,12,22.074
2064823961,4.217608,30.394663,-1.605979,12,50,30.728
2064823989,1.087546,7.738291,-2.082646,0,15,8.090
2064823994,1.177051,8.357514,-1.938826,2,40,8.662
2064823998,1.484854,10.520868,-2.057217,4,8,10.824
2064824003,1.796411,12.701691,-2.025171,6,11,12.988
2064824007,2.266074,15.988942,-1.977714,8,3,16.270
2064824012,3.096008,21.799139,-1.922616,10,14,22.102
2064824017,4.326775,30.401506,-1.607131,12,52,30.750
2064824044,1.115653,7.742096,-2.084717,0,15,8.098
2064824047,7.792785,54.022522,0.952027,1,18,54.590
2064824049,1.203154,8.332138,-1.933877,2,60,8.640
2064824054,1.212870,8.382185,-1.638200,4,25,8.628
2064824063,2.319303,15.963254,-1.975521,8,7,16.252
2064824067,3.122424,21.447111,-1.892460,10,22,21.756
2064824072,4.434600,30.398076,-1.607759,12,52,30.762
2064824077,6.257505,42.806463,-0.754431,14,10,43.268
2064824100,1.142671,7.738155,-2.084717,0,15,8.098
2064824104,1.230459,8.316330,-1.931178,2,71,8.628
2064824109,1.239696,8.362382,-1.635147,4,76,8.612
2064824118,2.376300,15.966911,-1.976983,8,7,16.264
2064824123,3.188850,21.384962,-1.887928,10,20,21.704
2064824127,4.538766,30.378658,-1.607549,12,55,30.758
2064824132,6.390797,42.691735,-0.752790,14,32,43.174
2064824155,1.171599,7.751412,-2.089375,0,13,8.116
2064824157,8.103811,53.564197,0.944906,1,28,54.182
2064824159,1.259339,8.315948,-1.932078,2,71,8.632
2064824164,1.266677,8.348409,-1.633239,4,89,8.602
2064824173,2.429432,15.950881,-1.976008,8,9,16.256
2064824178,3.261011,21.370046,-1.887580,10,38,21.700
2064824182,4.645752,30.386727,-1.608805,12,52,30.782
2064824187,6.275365,40.967850,-0.722737,14,20,41.452
2064824210,1.197383,7.743562,-2.088340,0,15,8.112
2064824212,8.286871,53.540229,0.944976,1,100,54.186
2064824215,1.287695,8.311604,-1.932078,2,66,8.632
2064824219,1.296107,8.349851,-1.634384,4,46,8.608
2064824222,8.322499,53.564243,4.738793,5,11,54.414
2064824224,1.971063,12.673764,-2.024858,6,11,12.986
2064824229,2.484169,15.942448,-1.976008,8,9,16.256
2064824233,3.322514,21.281929,-1.880781,10,18,21.622
2064824238,4.756024,30.406051,-1.610689,12,52,30.818
2064824242,6.413437,40.924197,-0.722353,14,30,41.430
2064824265,1.221991,7.724070,-2.084199,0,15,8.096
2064824268,8.489974,53.613680,0.946791,1,17,54.290
2064824270,1.321276,8.335929,-1.938826,2,43,8.662
2064824275,1.325246,8.345276,-1.634384,4,4,8.608
2064824284,2.541991,15.947402,-1.977714,8,9,16.270
2064824288,3.391754,21.238723,-1.877992,10,16,21.590
2064824293,4.865918,30.412930,-1.611946,12,57,30.842
2064824298,6.284378,39.205474,-0.692370,14,18,39.712
2064824321,1.251722,7.736921,-2.088858,0,15,8.114
2064824325,1.353795,8.352427,-1.943775,2,5,8.684
2064824330,1.705547,10.503264,-2.060270,4,8,10.840
2064824335,2.059494,12.659694,-2.024858,6,11,12.986
2064824339,2.597004,15.934513,-1.977227,8,22,16.266
2064824344,3.464586,21.218888,-1.877295,10,14,21.582
2064824348,4.974629,30.411528,-1.612783,12,55,30.858
2064824353,6.418929,39.169485,-0.692126,14,55,39.698
2064824376,1.278721,7.732504,-2.088858,0,15,8.114
2064824378,8.768054,52.973084,0.936529,1,17,53.702
2064824381,1.474034,8.897495,-2.072447,2,8,9.256
2064824385,1.742200,10.497247,-2.060270,4,8,10.840
2064824390,2.103672,12.652428,-2.024858,6,11,12.986
2064824394,2.652936,15.927309,-1.977470,8,57,16.268
2064824399,3.538633,21.206665,-1.877295,10,14,21.582
2064824408,6.332021,37.811639,-0.668495,14,8,38.344
2064824431,1.306670,7.733708,-2.090411,0,15,8.120
2064824434,8.994256,53.186646,0.940857,1,17,53.950
2064824436,1.506059,8.898060,-2.073797,2,8,9.262
2064824440,1.780801,10.502715,-2.062559,4,8,10.852
2064824445,2.164364,12.742382,-2.040501,6,11,13.086
2064824450,2.708183,15.915994,-1.977227,8,61,16.266
2064824454,3.611967,21.190256,-1.876947,10,14,21.578
2064824459,5.543162,32.462948,-1.723735,12,5,32.978
2064824464,6.406990,37.456195,-0.662596,14,25,38.006
2064824487,1.330702,7.711967,-2.085752,0,15,8.102
2064824491,1.539102,8.904270,-2.076496,2,5,9.274
2064824496,1.816782,10.492566,-2.061796,4,8,10.848
2064824505,2.759986,15.884930,-1.974546,8,21,16.244
2064824510,3.684546,21.169667,-1.876249,10,14,21.570
2064824514,5.656445,32.443401,-1.723735,12,5,32.978
2064824519,6.537698,37.433602,-0.662596,14,25,38.006
2064824542,1.358284,7.711080,-2.086787,0,15,8.106
2064824546,1.572544,8.912277,-2.079645,2,5,9.288
2064824551,1.854080,10.490027,-2.062559,4,8,10.852
2064824560,2.834830,15.984657,-1.988195,8,12,16.356
2064824565,3.754238,21.133137,-1.874158,10,14,21.546
2064824570,5.766160,32.403795,-1.722688,12,5,32.958
2064824574,6.672186,37.432209,-0.662980,14,25,38.028
2064824597,1.384509,7.702489,-2.085752,0,15,8.102
2064824602,1.606752,8.923995,-2.083695,2,8,9.306
2064824606,1.892079,10.491219,-2.064086,4,8,10.860
2064824616,2.896972,16.009825,-1.992582,8,12,16.392
2064824620,3.830826,21.135587,-1.875552,10,16,21.562
2064824625,5.874954,32.359888,-1.721432,12,5,32.934
2064824629,6.804597,37.418528,-0.663155,14,34,38.038
2064824652,1.413477,7.709010,-2.088858,0,15,8.114
2064824657,1.634021,8.897248,-2.078746,2,5,9.284
2064824662,1.932241,10.503859,-2.067902,4,8,10.880
2064824666,2.324167,12.613787,-2.024858,6,11,12.986
2064824671,2.957883,16.026945,-1.995995,8,13,16.420
2064824676,3.904580,21.122086,-1.875552,10,14,21.562
2064824680,5.985694,32.327400,-1.720804,12,5,32.922
2064824685,6.944651,37.445667,-0.664062,14,25,38.090
2064824708,1.441088,7.707827,-2.089893,0,18,8.118
2064824712,1.665068,8.891490,-2.078746,2,5,9.284
2064824717,1.966723,10.485473,-2.065612,4,8,10.868
2064824722,2.368183,12.605597,-2.024858,6,11,12.986
2064824726,3.015645,16.026276,-1.997213,8,13,16.430
2064824731,3.976810,21.100496,-1.874855,10,14,21.554
2064824735,6.096278,32.294534,-1.720176,12,5,32.910
2064824740,7.076804,37.429058,-0.664202,14,25,38.098
2064824763,1.467623,7.700852,-2.089375,0,13,8.116
2064824768,1.696826,8.889452,-2.079645,2,5,9.288
2064824772,1.998888,10.455404,-2.061033,4,8,10.844
2064824777,2.412171,12.597254,-2.024858,6,11,12.986
2064824781,3.081664,16.068290,-2.003794,8,13,16.484
2064824786,4.048185,21.074746,-1.873809,10,14,21.542
2064824791,6.202933,32.241676,-1.718502,12,5,32.878
2064824795,7.214602,37.441435,-0.664865,14,17,38.136
2064824818,1.492286,7.684304,-2.086270,0,13,8.104
2064824823,1.725985,8.873911,-2.077396,2,8,9.278
2064824828,2.038375,10.463779,-2.064086,4,4,10.860
2064824832,2.456128,12.588757,-2.024858,6,11,12.986
2064824837,3.150297,16.121727,-2.011838,8,13,16.550
2064824841,4.121725,21.060487,-1.873809,10,14,21.542
2064824846,6.319665,32.241387,-1.719653,12,8,32.900
2064824874,1.518725,7.677153,-2.085752,0,15,8.102
2064824878,1.761495,8.890771,-2.082795,2,5,9.302
2064824883,2.078709,10.475857,-2.067902,4,8,10.880
2064824887,2.510067,12.630482,-2.032993,6,11,13.038
2064824892,3.205003,16.102845,-2.010863,8,13,16.542
2064824897,4.188983,21.014708,-1.871020,10,14,21.510
2064824901,6.430997,32.213255,-1.719339,12,5,32.894
2064824906,8.658270,43.304185,-0.770138,14,11,44.168
2064824929,1.548566,7.686955,-2.089893,0,15,8.118
2064824934,1.787894,8.861645,-2.077396,2,5,9.278
2064824938,2.109821,10.441596,-2.062559,4,8,10.852
2064824943,2.552182,12.611962,-2.031428,6,11,13.028
2064824947,3.216243,15.869768,-1.983076,8,21,16.314
2064824952,4.266275,21.019483,-1.872763,10,14,21.530
2064824957,6.536242,32.155380,-1.717455,12,5,32.858
2064824961,8.702471,42.748550,-0.760783,14,32,43.632
2064824984,1.576165,7.685288,-2.090928,0,15,8.122
2064824989,1.818360,8.853454,-2.076946,2,5,9.276
2064824993,2.152432,10.464967,-2.068665,4,8,10.884
2064824998,2.587945,12.564338,-2.025171,6,11,12.988
2064825003,3.227046,15.644681,-1.956265,8,10,16.094
2064825007,4.338857,21.004621,-1.872763,10,14,21.530
2064825012,6.664036,32.214805,-1.721851,12,5,32.942
2064825016,8.850275,42.722280,-0.760853,14,21,43.636
2064825040,1.599550,7.666641,-2.087305,0,15,8.108
2064825044,1.853263,8.870105,-2.082345,2,5,9.300
2064825049,2.187232,10.453738,-2.067902,4,4,10.880
2064825053,2.630691,12.555458,-2.025171,6,11,12.988
2064825063,4.407041,20.974134,-1.871369,10,12,21.514
2064825067,6.767057,32.160666,-1.720176,12,5,32.910
2064825072,8.664957,41.122615,-0.732860,14,10,42.032
2064825095,1.625232,7.659263,-2.086787,0,15,8.106
2064825099,1.882695,8.859920,-2.081445,2,5,9.296
2064825104,2.220498,10.434679,-2.065612,4,8,10.868
2064825109,2.671622,12.536713,-2.023606,6,69,12.978
2064825113,2.685941,12.585944,-1.575058,8,6,12.966
2064825118,4.478328,20.954954,-1.871020,10,14,21.510
2064825122,6.880383,32.148867,-1.720804,12,8,32.922
2064825127,8.783068,40.980986,-0.730870,14,30,41.918
2064825150,1.654811,7.666761,-2.090411,0,13,8.120
2064825155,1.913199,8.851390,-2.080995,2,8,9.294
2064825159,2.258569,10.434540,-2.067139,4,8,10.876
2064825164,2.727502,12.583297,-2.032680,6,11,13.036
2064825173,4.548908,20.927513,-1.869974,10,14,21.498
2064825178,6.988314,32.105139,-1.719758,12,8,32.902
2064825182,8.674369,39.795371,-0.710241,14,9,40.736
2064825205,1.683220,7.668486,-2.092481,0,13,8.128
2064825210,1.944149,8.844643,-2.080995,2,5,9.294
2064825215,2.298507,10.441898,-2.070192,4,8,10.892
2064825219,2.730011,12.384591,-2.002019,6,11,12.840
2064825224,2.731744,12.374901,-1.550928,8,1,12.768
2064825228,4.624412,20.919120,-1.870671,10,14,21.506
2064825233,7.099580,32.070489,-1.719234,12,8,32.892
2064825238,8.698829,39.239233,-0.700852,14,28,40.198
2064825261,1.710226,7.660529,-2.091964,0,15,8.126
2064825265,1.976632,8.841434,-2.081895,2,8,9.298
2064825270,2.330706,10.410617,-2.065612,4,8,10.868
