# time,X,Y,Z,id,intensity,distance
2070021923,0.133057,7.778429,-2.073329,0,15,8.054
2070021928,0.155725,8.955056,-2.058050,2,5,9.192
2070021932,0.186919,10.576363,-2.048058,4,8,10.776
2070021935,0.864301,48.514953,4.241482,5,51,48.708
2070021937,0.228544,12.727276,-2.009527,6,11,12.888
2070021942,0.290750,15.939625,-1.952365,8,6,16.062
2070021946,0.397540,21.460329,-1.874158,10,2,21.546
2070021951,0.190720,10.140288,-0.529324,12,1,10.156
2070021979,0.159688,7.785657,-2.075399,0,15,8.062
2070021983,0.186282,8.958371,-2.058950,2,5,9.196
2070021988,0.222293,10.546223,-2.042333,4,12,10.746
2070021990,1.029454,48.513723,4.241656,5,42,48.710
2070021992,0.271268,12.698775,-2.005147,6,11,12.860
2070021997,0.345083,15.942512,-1.952853,8,7,16.066
2070022002,0.470576,21.458852,-1.874158,10,2,21.546
2070022006,0.225585,10.155554,-0.530161,12,1,10.172
2070022034,0.186600,7.802450,-2.080058,0,13,8.080
2070022038,0.217213,8.973268,-2.062549,2,5,9.212
2070022043,0.258386,10.547365,-2.042715,4,8,10.748
2070022045,1.190139,48.294803,4.222831,5,8,48.494
2070022052,0.399903,15.945203,-1.953340,8,6,16.070
2070022057,0.544386,21.457106,-1.874158,10,2,21.546
2070022061,0.261922,10.206628,-0.532883,12,1,10.224
2070022089,0.212988,7.770853,-2.071776,0,15,8.048
2070022094,0.248750,8.980248,-2.064349,2,5,9.220
2070022098,0.295531,10.558173,-2.045005,4,8,10.760
2070022103,0.359083,12.696595,-2.005147,6,11,12.860
2070022108,0.455673,15.947678,-1.953828,8,7,16.074
2070022117,0.296733,10.177702,-0.531417,12,1,10.196
2070022144,0.240768,7.791302,-2.077470,0,13,8.070
2070022149,0.279913,8.973481,-2.062999,2,5,9.214
2070022154,0.332631,10.564926,-2.046531,4,8,10.768
2070022158,0.403401,12.695265,-2.005147,6,11,12.860
2070022163,0.511847,15.961863,-1.955778,8,7,16.090
2070022172,0.330303,10.116718,-0.528277,12,1,10.136
2070022200,0.268096,7.794276,-2.078505,0,15,8.074
2070022204,0.311369,8.976345,-2.063899,2,5,9.218
2070022209,0.369233,10.555853,-2.045005,4,8,10.760
2070022218,0.567279,15.952044,-1.954803,8,7,16.082
2070022223,0.771477,21.517927,-1.880084,10,2,21.614
2070022227,0.364605,10.087560,-0.526812,12,2,10.108
2070022255,0.295009,7.785571,-2.076434,0,15,8.066
2070022260,0.342552,8.971308,-2.062999,2,5,9.214
2070022264,0.406984,10.578041,-2.049584,4,8,10.784
2070022273,0.622726,15.944016,-1.954072,8,7,16.076
2070022278,0.843999,21.449405,-1.874332,10,4,21.548
2070022283,0.399973,10.090218,-0.527021,12,1,10.112
2070022310,0.322344,7.788354,-2.077470,0,13,8.070
2070022315,0.375002,8.997317,-2.069298,2,5,9.242
2070022320,0.443905,10.576556,-2.049584,4,8,10.784
2070022322,2.823243,67.034287,5.866239,5,29,67.350
2070022329,0.679728,15.973478,-1.957971,8,7,16.108
2070022333,0.919634,21.464243,-1.875901,10,2,21.566
2070022338,0.437775,10.148622,-0.530161,12,1,10.172
2070022366,0.349355,7.783321,-2.076434,0,13,8.066
2070022370,0.405725,8.982328,-2.066148,2,5,9.228
2070022375,0.479955,10.559259,-2.046531,4,8,10.768
2070022384,0.734834,15.967063,-1.957484,8,7,16.104
2070022389,0.992851,21.441036,-1.874158,10,2,21.546
2070022393,0.497759,10.683733,-0.558318,12,2,10.710
2070022421,0.375936,7.784017,-2.076952,0,13,8.068
2070022425,0.436104,8.977003,-2.065249,2,5,9.224
2070022430,0.515506,10.549721,-2.045005,4,8,10.760
2070022435,0.620027,12.615331,-1.993884,6,11,12.788
2070022439,0.789172,15.964470,-1.957484,8,7,16.104
2070022444,1.070170,21.525090,-1.881827,10,2,21.634
2070022448,0.535014,10.699930,-0.559260,12,1,10.728
2070022476,0.402426,7.782692,-2.076952,0,13,8.068
2070022478,3.504066,67.580910,1.180514,1,35,67.682
2070022481,0.466451,8.971574,-2.064349,2,5,9.220
2070022485,0.553663,10.591038,-2.053400,4,8,10.804
2070022490,0.666691,12.684163,-2.005147,6,11,12.860
2070022495,0.844339,15.977550,-1.959434,8,7,16.120
2070022499,1.143422,21.521323,-1.881827,10,2,21.634
2070022504,0.550760,10.311131,-0.538954,12,1,10.340
2070022531,0.430187,7.804425,-2.083164,0,13,8.092
2070022536,0.497953,8.987447,-2.068398,2,5,9.238
2070022541,0.588395,10.565570,-2.048821,4,8,10.780
2070022545,0.711402,12.709433,-2.009527,6,11,12.888
2070022550,0.897597,15.954764,-1.956996,8,7,16.100
2070022554,1.219810,21.573004,-1.886708,10,2,21.690
2070022559,0.589703,10.376994,-0.542513,12,1,10.408
2070022587,0.455278,7.777844,-2.076434,0,15,8.066
2070022591,0.528096,8.975965,-2.066148,2,5,9.228
2070022596,0.623498,10.543890,-2.045005,4,8,10.760
2070022601,0.755207,12.706905,-2.009527,6,11,12.888
2070022605,0.953767,15.967414,-1.958946,8,7,16.116
2070022610,1.295032,21.572612,-1.887057,10,2,21.694
2070022614,0.626403,10.382847,-0.542931,12,1,10.416
2070022642,0.483223,7.778094,-2.076952,0,13,8.068
2070022647,0.561179,8.989578,-2.069748,2,5,9.244
2070022651,0.662449,10.561185,-2.048821,4,4,10.780
2070022656,0.800667,12.704122,-2.009527,6,11,12.888
2070022660,1.012396,15.987673,-1.961871,8,7,16.140
2070022665,1.375498,21.619538,-1.891589,10,2,21.746
2070022670,0.661382,10.346655,-0.541152,12,2,10.382
2070022697,0.511176,7.778243,-2.077470,0,15,8.070
2070022702,0.593787,8.995295,-2.071547,2,5,9.252
2070022706,0.699299,10.547004,-2.046531,4,12,10.768
2070022709,3.221025,48.473531,4.246537,5,8,48.766
2070022711,0.845839,12.701194,-2.009527,6,11,12.888
2070022716,1.069127,15.983979,-1.961871,8,7,16.140
2070022720,1.452056,21.614531,-1.891589,10,2,21.746
2070022725,0.698752,10.356209,-0.541780,12,2,10.394
2070022730,3.284485,48.469442,-0.847278,14,13,48.588
2070022753,0.538458,7.778338,-2.077987,0,13,8.072
2070022755,3.358567,48.414253,0.846405,1,13,48.538
2070022757,0.623562,8.969839,-2.066148,2,2,9.228
2070022759,3.371455,48.396131,2.540281,3,9,48.580
2070022762,0.737478,10.564084,-2.050347,4,8,10.788
2070022764,3.384926,48.386466,4.239913,5,8,48.690
2070022771,1.124915,15.980150,-1.961871,8,7,16.140
2070022776,1.527496,21.609330,-1.891589,10,2,21.746
2070022780,0.732353,10.317846,-0.539896,12,2,10.358
2070022808,0.566307,7.786045,-2.080576,0,11,8.082
2070022812,0.655436,8.975382,-2.067948,2,5,9.236
2070022817,0.775784,10.581025,-2.054164,4,8,10.808
2070022822,0.934489,12.694980,-2.009527,6,11,12.888
2070022826,1.180543,15.974146,-1.961627,8,9,16.138
2070022831,0.783252,10.556548,-0.922417,10,1,10.626
2070022836,0.768809,10.321202,-0.540210,12,2,10.364
2070022863,0.593775,7.787873,-2.081611,0,13,8.086
2070022868,0.687506,8.982755,-2.070197,2,5,9.246
2070022872,0.812714,10.578253,-2.054164,4,8,10.808
2070022877,0.986391,12.790117,-2.025171,6,11,12.988
2070022882,1.236756,15.975865,-1.962359,8,7,16.144
2070022886,0.817935,10.525940,-0.919977,10,1,10.598
2070022891,0.805453,10.326421,-0.540629,12,2,10.372
2070022918,0.620496,7.779976,-2.080058,0,13,8.080
2070022923,0.718235,8.972530,-2.068398,2,5,9.238
2070022928,0.845861,10.528385,-2.045005,4,8,10.760
2070022937,1.292514,15.971451,-1.962359,8,1,16.144
2070022946,0.844091,10.355397,-0.542303,12,1,10.404
2070022974,0.648290,7.785463,-2.082128,0,13,8.088
2070022978,0.751011,8.987446,-2.072447,2,8,9.256
2070022983,0.884575,10.548844,-2.049584,4,8,10.784
2070022988,0.928571,11.034962,-1.747343,6,10,11.212
2070022992,0.933859,11.059293,-1.357643,8,8,11.182
2070022997,0.929922,10.974601,-0.959894,10,7,11.056
2070023001,0.879217,10.340447,-0.541675,12,1,10.392
2070023029,0.675463,7.783153,-2.082128,0,15,8.088
2070023034,0.780792,8.967303,-2.068398,2,5,9.238
2070023038,0.922606,10.561352,-2.052637,4,8,10.800
2070023043,0.953047,10.874248,-1.722314,6,40,11.052
2070023047,0.959269,10.909662,-1.339606,8,84,11.034
2070023052,0.957146,10.850258,-0.949261,10,58,10.934
2070023057,0.913095,10.317460,-0.540629,12,1,10.372
2070023084,0.701948,7.780809,-2.082128,0,13,8.088
2070023089,0.813590,8.989824,-2.074247,2,5,9.264
2070023094,0.958190,10.554241,-2.051874,4,8,10.796
2070023098,0.989334,10.863072,-1.721062,6,40,11.044
2070023103,0.994045,10.880635,-1.336438,8,84,11.008
2070023107,0.996796,10.876698,-0.951876,10,67,10.964
2070023112,0.933211,10.151205,-0.532045,12,2,10.208
2070023117,3.932923,42.648518,-0.746891,14,21,42.836
2070023140,0.728425,7.778375,-2.082128,0,13,8.088
2070023144,0.842424,8.967595,-2.069748,2,5,9.244
2070023149,0.993521,10.543086,-2.050347,4,8,10.788
2070023153,1.028581,10.881253,-1.724504,6,40,11.066
2070023158,1.031761,10.881111,-1.336925,8,87,11.012
2070023163,1.033071,10.861305,-0.950830,10,72,10.952
2070023167,0.960989,10.072375,-0.528068,12,1,10.132
2070023172,3.913148,40.888922,-0.716280,14,29,41.082
2070023195,0.754825,7.768094,-2.080058,0,13,8.080
2070023200,0.874667,8.974297,-2.071997,2,5,9.254
2070023204,1.028407,10.520014,-2.046531,4,8,10.768
2070023209,1.067329,10.885460,-1.725755,6,30,11.074
2070023213,1.070903,10.889297,-1.338388,8,86,11.024
2070023218,1.070978,10.857632,-0.950830,10,72,10.952
2070023223,0.987294,9.979519,-0.523358,12,2,10.042
2070023227,3.923363,39.539775,-0.692859,14,9,39.740
2070023250,0.781549,7.761567,-2.079023,0,15,8.076
2070023255,0.906771,8.978945,-2.073797,2,5,9.262
2070023259,1.068288,10.547612,-2.052637,4,8,10.800
2070023264,1.103722,10.865946,-1.723252,6,40,11.058
2070023269,1.109712,10.893392,-1.339363,8,84,11.032
2070023273,1.109277,10.857792,-0.951178,10,76,10.956
2070023278,1.018866,9.944222,-0.521683,12,2,10.010
2070023282,4.022728,39.149876,-0.686262,14,27,39.362
2070023306,0.811240,7.783771,-2.085752,0,15,8.102
2070023310,0.933853,8.935023,-2.064349,2,5,9.220
2070023315,1.104690,10.539914,-2.051874,4,8,10.796
2070023319,1.140406,10.850239,-1.721375,6,30,11.046
2070023324,1.148562,10.897348,-1.340338,8,87,11.040
2070023329,1.147799,10.859798,-0.951701,10,94,10.962
2070023333,1.053992,9.944578,-0.521892,12,2,10.014
2070023338,4.007409,37.705867,-0.661165,14,8,37.924
2070023361,0.837371,7.771288,-2.083164,0,15,8.092
2070023365,0.966921,8.949146,-2.068398,2,5,9.238
2070023370,1.144012,10.559416,-2.056453,4,8,10.820
2070023375,1.182967,10.889396,-1.728258,6,30,11.090
2070023379,1.184875,10.877485,-1.338388,8,87,11.024
2070023384,1.186781,10.865628,-0.952573,10,87,10.972
2070023388,1.100440,10.048049,-0.527545,12,2,10.122
2070023393,4.154719,37.834766,-0.663678,14,8,38.068
2070023416,0.864920,7.772158,-2.084199,0,15,8.096
2070023421,1.000963,8.970894,-2.074247,2,5,9.264
2070023425,1.176062,10.512434,-2.048058,4,8,10.776
2070023430,1.220090,10.877349,-1.727007,6,30,11.082
2070023435,1.223946,10.883146,-1.339606,8,92,11.034
2070023439,1.224479,10.859440,-0.952398,10,69,10.970
2070023444,1.141117,10.093762,-0.530161,12,2,10.172
2070023448,4.304779,37.978991,-0.666471,14,8,38.228
2070023471,0.891384,7.763333,-2.082646,0,13,8.090
2070023476,1.033097,8.975097,-2.076046,2,5,9.272
2070023481,1.212597,10.508282,-2.048058,4,8,10.776
2070023485,1.258269,10.876975,-1.727632,6,30,11.086
2070023490,1.263212,10.892648,-1.341313,8,87,11.048
2070023494,1.262674,10.861082,-0.952921,10,69,10.976
2070023499,1.175904,10.089768,-0.530161,12,2,10.172
2070023504,4.435856,37.967931,-0.666540,14,8,38.232
2070023527,0.918027,7.762173,-2.083164,0,15,8.092
2070023531,1.062948,8.965723,-2.074696,2,5,9.266
2070023536,1.251598,10.531388,-2.053400,4,8,10.804
2070023541,1.292242,10.847130,-1.723565,6,50,11.060
2070023545,1.302160,10.904054,-1.343262,8,87,11.064
2070023550,1.300341,10.862657,-0.953444,10,63,10.982
2070023554,1.207857,10.065878,-0.529115,12,1,10.152
2070023559,4.542124,37.762017,-0.663190,14,8,38.040
2070023582,0.944673,7.760921,-2.083681,0,13,8.094
2070023584,7.555402,61.997811,1.089482,1,26,62.466
2070023587,1.091096,8.942709,-2.070197,2,5,9.246
2070023591,1.290769,10.554350,-2.058743,4,8,10.832
2070023596,1.332276,10.868159,-1.727632,6,30,11.086
2070023600,1.338779,10.895619,-1.342775,8,91,11.060
2070023605,1.338765,10.870033,-0.954490,10,64,10.994
2070023610,1.237703,10.026029,-0.527231,12,1,10.116
2070023614,4.635746,37.464533,-0.658233,14,8,37.756
2070023637,0.971560,7.761495,-2.084717,0,13,8.098
2070023640,7.764371,61.955865,1.089203,1,100,62.450
2070023642,1.121525,8.938944,-2.070197,2,5,9.246
2070023647,1.327662,10.557687,-2.060270,4,8,10.840
2070023649,7.802873,61.978136,5.461488,5,20,62.706
2070023651,1.370245,10.871401,-1.728884,6,30,11.094
2070023656,1.374858,10.883121,-1.341800,8,84,11.052
2070023660,1.376753,10.873320,-0.955187,10,37,11.002
2070023665,1.269807,10.005907,-0.526393,12,1,10.100
2070023670,4.770795,37.508050,-0.659280,14,8,37.816
2070023693,1.002408,7.771207,-2.088340,0,15,8.112
2070023697,1.157874,8.955924,-2.075146,2,5,9.268
2070023699,8.018351,61.949508,3.271519,3,20,62.552
2070023702,1.361369,10.505884,-2.051111,4,8,10.792
2070023704,8.034464,61.932467,5.460094,5,20,62.690
2070023706,1.411776,10.870070,-1.729510,6,30,11.098
2070023711,1.418565,10.897529,-1.344237,8,78,11.072
2070023716,1.417424,10.864075,-0.954839,10,75,10.998
2070023720,1.315550,10.060427,-0.529533,12,1,10.160
2070023748,1.027244,7.750424,-2.083681,0,15,8.094
2070023752,1.191181,8.967282,-2.078746,2,5,9.284
2070023757,1.400105,10.516636,-2.054164,4,8,10.808
2070023762,1.447098,10.845495,-1.726381,6,30,11.078
2070023766,1.458175,10.904317,-1.345700,8,26,11.084
2070023775,1.355977,10.095363,-0.531627,12,1,10.200
2070023803,1.054032,7.744877,-2.083164,0,15,8.092
2070023808,1.218659,8.936055,-2.072447,2,5,9.256
2070023812,1.438096,10.523398,-2.056453,4,8,10.820
2070023822,2.193468,15.985038,-1.976008,8,1,16.256
2070023826,3.005246,21.856082,-1.926451,10,2,22.146
2070023831,1.389237,10.082775,-0.531208,12,1,10.192
2070023858,1.081577,7.754733,-2.086787,0,15,8.106
2070023863,1.167368,8.352969,-1.937476,2,28,8.656
2070023868,1.474618,10.530237,-2.058743,4,8,10.832
2070023877,2.241489,15.942293,-1.971621,8,1,16.220
2070023881,1.379451,9.791536,-0.861408,10,1,9.926
2070023886,4.295354,30.428149,-1.608282,12,2,30.772
2070023914,1.108106,7.756841,-2.088340,0,15,8.112
2070023918,1.192421,8.329744,-1.932977,2,66,8.636
2070023923,1.208761,8.426415,-1.646596,4,8,8.672
2070023928,1.825225,12.697583,-2.025171,6,11,12.988
2070023932,2.302629,15.985724,-1.977958,8,1,16.272
2070023937,1.424010,9.865683,-0.868380,10,1,10.006
2070023941,4.398602,30.411378,-1.608177,12,5,30.770
2070023946,6.241342,43.063432,-0.758829,14,10,43.520
2070023969,1.135456,7.754837,-2.088858,0,13,8.114
2070023974,1.221207,8.323603,-1.932527,2,71,8.634
2070023978,1.229601,8.363873,-1.635147,4,55,8.612
2070023987,2.355516,15.957951,-1.975521,8,1,16.252
2070023992,1.459022,9.864594,-0.868729,10,1,10.010
2070023997,4.505023,30.397814,-1.608282,12,2,30.772
2070024001,6.337283,42.675452,-0.752371,14,32,43.150
2070024024,1.159653,7.731721,-2.083681,0,15,8.094
2070024027,8.044023,53.577253,0.944976,1,71,54.186
2070024029,1.252053,8.330843,-1.935227,2,71,8.646
2070024033,1.256571,8.343980,-1.632094,4,93,8.596
2070024043,2.412263,15.953487,-1.976008,8,1,16.256
2070024047,1.486046,9.808169,-0.864197,10,1,9.958
2070024052,4.618425,30.421195,-1.610375,12,2,30.812
2070024057,6.267340,41.199681,-0.726716,14,10,41.680
2070024080,1.188189,7.733251,-2.085234,0,15,8.100
2070024082,8.233843,53.536270,0.944767,1,12,54.174
2070024084,1.281555,8.324384,-1.934777,2,69,8.644
2070024089,1.289410,8.358834,-1.635910,4,55,8.616
2070024091,8.278132,53.611438,4.742279,5,11,54.454
2070024098,2.476012,15.987911,-1.981370,8,1,16.300
2070024103,1.521129,9.802790,-0.864197,10,1,9.958
2070024107,4.729081,30.416317,-1.611004,12,2,30.824
2070024112,6.375617,40.926059,-0.722283,14,40,41.426
2070024135,1.215850,7.728950,-2.085234,0,15,8.100
2070024137,8.439257,53.597395,0.946372,1,17,54.266
2070024139,1.311513,8.321689,-1.935227,2,54,8.646
2070024142,8.452560,53.582969,2.840689,3,12,54.320
2070024144,1.324884,8.391051,-1.643161,4,21,8.654
2070024153,2.527298,15.947727,-1.977470,8,1,16.268
2070024158,1.564853,9.856430,-0.869426,10,1,10.018
2070024163,4.834284,30.393707,-1.610689,12,5,30.818
2070024167,6.291592,39.483781,-0.697187,14,9,39.988
2070024190,1.243681,7.734304,-2.087822,0,15,8.110
2070024195,1.343547,8.340265,-1.940626,2,23,8.670
2070024199,1.697188,10.516550,-2.062559,4,8,10.852
2070024204,2.047380,12.663660,-2.025171,6,11,12.988
2070024209,2.575847,15.903761,-1.973083,8,4,16.232
2070024213,1.592645,9.815647,-0.866289,10,1,9.982
2070024218,4.943145,30.410591,-1.612469,12,7,30.852
2070024222,6.378368,39.170032,-0.692021,14,37,39.692
2070024245,1.272189,7.743371,-2.091446,0,15,8.124
2070024248,8.720363,53.029594,0.937367,1,17,53.750
2070024250,1.467248,8.914417,-2.076046,2,5,9.272
2070024255,1.729290,10.487443,-2.057980,4,4,10.828
2070024259,2.090743,12.656573,-2.025171,6,11,12.988
2070024264,2.633338,15.912452,-1.975277,8,46,16.250
2070024269,1.629006,9.825835,-0.867683,10,1,9.998
2070024273,5.064303,30.491885,-1.617703,12,2,30.952
2070024278,6.327212,38.027342,-0.672195,14,8,38.556
2070024301,1.296012,7.719831,-2.086270,0,15,8.104
2070024305,1.497710,8.905397,-2.075146,2,5,9.268
2070024310,1.767845,10.492958,-2.060270,4,8,10.840
2070024315,2.134910,12.649198,-2.025171,6,11,12.988
2070024319,2.689529,15.907078,-1.975764,8,46,16.254
2070024324,1.646658,9.721868,-0.858968,10,1,9.898
2070024328,5.509498,32.470704,-1.723840,12,2,32.980
2070024333,6.364412,37.443170,-0.662247,14,25,37.986
2070024356,1.323931,7.720972,-2.087822,0,15,8.110
2070024361,1.529511,8.903945,-2.076046,2,5,9.272
2070024365,1.807943,10.506045,-2.064086,4,8,10.860
2070024370,2.179327,12.641621,-2.025171,6,11,12.988
2070024374,2.743812,15.887732,-1.974546,8,34,16.244
2070024379,3.665863,21.189087,-1.877644,10,2,21.586
2070024384,5.618767,32.419542,-1.722165,12,2,32.948
2070024388,6.499716,37.436157,-0.662526,14,25,38.002
2070024411,1.351548,7.716186,-2.087822,0,15,8.110
2070024416,1.563380,8.909932,-2.078746,2,5,9.284
2070024421,1.843482,10.487908,-2.061796,4,8,10.848
2070024425,2.224544,12.633743,-2.025171,6,11,12.988
2070024430,2.816846,15.969694,-1.986001,8,7,16.338
2070024434,3.741652,21.175835,-1.877644,10,2,21.586
2070024439,5.734726,32.399231,-1.722165,12,2,32.948
2070024444,6.635014,37.420538,-0.662666,14,17,38.010
2070024467,1.380167,7.717006,-2.089375,0,15,8.116
2070024471,1.591404,8.883193,-2.073797,2,5,9.262
2070024476,1.876682,10.458083,-2.057217,4,8,10.824
2070024485,2.874909,15.967412,-1.986976,8,6,16.346
2070024490,1.796037,9.958685,-0.881628,10,1,10.158
2070024494,5.849198,32.378761,-1.722165,12,2,32.948
2070024499,6.775501,37.444129,-0.663504,14,25,38.058
2070024522,1.405362,7.702639,-2.086787,0,15,8.106
2070024527,1.624504,8.889086,-2.076496,2,5,9.274
2070024531,1.916004,10.466918,-2.060270,4,8,10.840
2070024536,2.326340,12.687701,-2.036434,6,11,13.060
2070024540,2.936724,15.990471,-1.991120,8,9,16.380
2070024545,3.901285,21.207785,-1.882873,10,2,21.646
2070024550,5.949156,32.287435,-1.718397,12,2,32.876
2070024554,6.906890,37.424183,-0.663573,14,25,38.062
2070024577,1.431181,7.691988,-2.085234,0,15,8.100
2070024582,1.659385,8.904447,-2.081445,2,5,9.296
2070024586,1.952376,10.460195,-2.060270,4,8,10.840
2070024596,3.001557,16.030940,-1.997457,8,12,16.432
2070024600,3.960565,21.119768,-1.876249,10,2,21.570
2070024605,6.086962,32.408068,-1.725933,12,2,33.020
2070024609,7.040754,37.427717,-0.664062,14,34,38.090
2070024633,1.459151,7.696563,-2.087822,0,15,8.110
2070024637,1.686773,8.883431,-2.077846,2,5,9.280
2070024642,1.987965,10.453489,-2.060270,4,8,10.840
2070024646,2.400172,12.601557,-2.025171,6,11,12.988
2070024651,3.063910,16.061581,-2.002576,8,13,16.474
2070024656,4.026439,21.074855,-1.873460,10,2,21.538
2070024660,6.176203,32.277310,-1.720072,12,2,32.908
2070024665,7.174117,37.434961,-0.664621,14,25,38.122
2070024688,1.484238,7.685862,-2.086270,0,15,8.104
2070024692,1.719346,8.889094,-2.080545,2,5,9.292
2070024697,2.029809,10.477443,-2.066375,4,4,10.872
2070024702,2.453379,12.643628,-2.033305,6,11,13.040
2070024706,3.129337,16.101543,-2.008913,8,13,16.526
2070024711,4.100053,21.062687,-1.873635,10,10,21.540
2070024715,6.286541,32.243793,-1.719444,12,2,32.896
2070024743,1.513593,7.689980,-2.088858,0,13,8.114
2070024748,1.745863,8.856118,-2.074247,2,5,9.264
2070024752,2.065002,10.458557,-2.064086,4,8,10.860
2070024757,2.488637,12.584385,-2.025171,6,11,12.988
2070024762,3.190012,16.105821,-2.010863,8,13,16.542
2070024766,4.169960,21.020522,-1.871194,10,6,21.512
2070024771,6.400310,32.213258,-1.719025,12,2,32.888
2070024798,1.541857,7.688303,-2.089893,0,15,8.118
2070024803,1.781631,8.870857,-2.079195,2,5,9.286
2070024808,2.099007,10.435765,-2.061033,4,8,10.844
2070024812,2.552602,12.672335,-2.040814,6,11,13.088
2070024817,3.213315,15.929093,-1.990145,8,19,16.372
2070024821,4.242037,20.997965,-1.870497,10,4,21.504
2070024826,6.508755,32.171144,-1.717978,12,2,32.868
2070024831,8.683635,42.858483,-0.762598,14,11,43.736
2070024854,1.565697,7.671654,-2.086787,0,13,8.106
2070024858,1.812982,8.870470,-2.080545,2,8,9.292
2070024863,2.133725,10.424714,-2.060270,4,8,10.840
2070024868,2.575883,12.566817,-2.025171,6,11,12.988
2070024872,3.220808,15.690552,-1.961627,8,24,16.138
2070024877,4.306657,20.950229,-1.867534,10,8,21.470
2070024881,2.033708,9.878999,-0.526393,12,1,10.100
2070024886,8.808049,42.724880,-0.760748,14,21,43.630
2070024909,1.592975,7.671956,-2.088340,0,15,8.112
2070024914,1.840781,8.852801,-2.077846,2,5,9.280
2070024918,2.181999,10.478897,-2.072481,4,8,10.904
2070024923,2.618638,12.557977,-2.025171,6,11,12.988
2070024927,2.693528,12.898812,-1.612837,8,1,13.276
2070024932,4.383235,20.960803,-1.869800,10,8,21.496
2070024937,6.743960,32.204290,-1.722165,12,2,32.948
2070024941,8.673908,41.361854,-0.736978,14,10,42.268
2070024964,1.618678,7.664600,-2.087822,0,13,8.110
2070024969,1.874125,8.861737,-2.081445,2,5,9.296
2070024974,2.212769,10.448362,-2.067902,4,8,10.880
2070024978,2.659313,12.539330,-2.023606,6,23,12.978
2070024983,2.681327,12.625488,-1.579689,8,8,13.004
2070024987,4.458692,20.965252,-1.871543,10,4,21.516
2070024992,6.853524,32.181151,-1.722165,12,2,32.948
2070024997,8.741639,40.989844,-0.730870,14,30,41.918
2070025020,1.649052,7.666026,-2.089893,0,13,8.118
2070025024,1.905313,8.845117,-2.079195,2,5,9.286
2070025029,2.251132,10.436147,-2.067139,4,8,10.876
2070025033,2.705930,12.527332,-2.023294,6,57,12.976
2070025038,2.715255,12.553250,-1.571889,8,1,12.940
2070025043,4.532271,20.925006,-1.869451,10,8,21.492
2070025047,6.965767,32.116169,-1.720072,12,2,32.908
2070025052,8.895814,40.958707,-0.730905,14,20,41.920
2070025075,1.675546,7.662257,-2.090411,0,13,8.120
2070025079,1.934989,8.836677,-2.078746,2,5,9.284
2070025084,2.289160,10.439931,-2.069428,4,8,10.888
2070025089,2.718896,12.382991,-2.001393,6,19,12.836
2070025098,4.599176,20.890002,-1.867708,10,10,21.472
2070025102,7.080191,32.115681,-1.721328,12,2,32.932
2070025107,8.679962,39.319184,-0.702143,14,9,40.272
2070025130,1.698261,7.641423,-2.086270,0,15,8.104
2070025135,1.969773,8.850951,-2.083695,2,5,9.306
2070025139,2.322268,10.420549,-2.067139,4,8,10.876
2070025144,2.772480,12.423732,-2.009527,6,11,12.888
2070025149,2.766803,12.381348,-1.552634,8,4,12.782
2070025153,4.670570,20.872114,-1.867534,10,12,21.470
2070025158,7.170763,32.001434,-1.716513,12,2,32.840
2070025162,8.801720,39.226529,-0.701026,14,38,40.208
