# time,X,Y,Z,id,intensity,distance
2066321810,0.250535,15.948249,-1.953340,8,6,16.070
2066321814,0.342836,21.407471,-1.869451,10,6,21.492
2066321847,0.141273,7.782148,-2.074364,0,13,8.058
2066321851,0.164965,8.950992,-2.057150,2,5,9.188
2066321856,0.197253,10.544758,-2.041952,4,8,10.744
2066321858,0.914449,48.525990,4.242528,5,51,48.720
2066321860,0.241594,12.727034,-2.009527,6,11,12.888
2066321865,0.306825,15.931382,-1.951390,8,7,16.054
2066321870,0.418416,21.418084,-1.870497,10,6,21.504
2066321874,0.667571,33.695137,-1.764034,12,3,33.748
2066321902,0.167161,7.785500,-2.075399,0,15,8.062
2066321907,0.194647,8.950396,-2.057150,2,8,9.188
2066321911,0.232306,10.547971,-2.042715,4,8,10.748
2066321913,1.075318,48.520699,4.242353,5,42,48.718
2066321920,0.360012,15.946153,-1.953340,8,7,16.070
2066321925,0.489438,21.416579,-1.870497,10,6,21.504
2066321930,0.780967,33.764620,-1.767802,12,3,33.820
2066321957,0.192739,7.775246,-2.072811,0,15,8.052
2066321962,0.225548,8.990607,-2.066598,2,5,9.230
2066321966,0.267544,10.539281,-2.041189,4,8,10.740
2066321969,1.231941,48.245922,4.218647,5,8,48.446
2066321971,0.326830,12.725131,-2.009527,6,11,12.888
2066321976,0.413869,15.928960,-1.951390,8,6,16.054
2066321980,0.563420,21.438677,-1.872589,10,6,21.528
2066321985,0.899154,33.829611,-1.771361,12,3,33.888
2066322013,0.220940,7.788024,-2.076434,0,13,8.066
2066322017,0.257435,8.980003,-2.064349,2,5,9.220
2066322022,0.306161,10.569655,-2.047294,4,8,10.772
2066322031,0.472032,15.967062,-1.956265,8,6,16.094
2066322036,0.640717,21.456439,-1.874332,10,6,21.548
2066322040,1.018983,33.786250,-1.769267,12,3,33.848
2066322068,0.249174,7.798769,-2.079540,0,15,8.078
2066322072,0.289430,8.980978,-2.064799,2,5,9.222
2066322077,0.343388,10.564582,-2.046531,4,8,10.768
2066322086,0.527305,15.951429,-1.954559,8,7,16.080
2066322091,0.715142,21.454088,-1.874332,10,6,21.548
2066322095,1.136110,33.802498,-1.770314,12,3,33.868
2066322123,0.274898,7.794039,-2.078505,0,13,8.074
2066322128,0.318380,8.956599,-2.059400,2,5,9.198
2066322132,0.378419,10.563386,-2.046531,4,8,10.768
2066322137,0.455671,12.622336,-1.993884,6,11,12.788
2066322142,0.580632,15.961495,-1.956021,8,7,16.092
2066322146,0.787304,21.479473,-1.876772,10,12,21.576
2066322151,1.250555,33.862413,-1.773664,12,3,33.932
2066322178,0.300295,7.781502,-2.075399,0,15,8.062
2066322183,0.348729,8.967170,-2.062099,2,5,9.210
2066322188,0.414369,10.573825,-2.048821,4,4,10.780
2066322197,0.634636,15.951493,-1.955047,8,7,16.084
2066322201,0.859674,21.446788,-1.874158,10,14,21.546
2066322206,1.367917,33.873867,-1.774501,12,3,33.948
2066322234,0.328135,7.780378,-2.075399,0,13,8.062
2066322238,0.381803,8.989229,-2.067498,2,5,9.234
2066322243,0.452198,10.572275,-2.048821,4,8,10.780
2066322245,2.879331,67.083751,5.870771,5,30,67.402
2066322252,0.692566,15.968952,-1.957484,8,7,16.104
2066322257,0.936403,21.443575,-1.874158,10,8,21.546
2066322261,1.492177,33.938592,-1.778165,12,3,34.018
2066322289,0.355794,7.775294,-2.074364,0,13,8.058
2066322294,0.413515,8.978072,-2.065249,2,5,9.224
2066322298,0.490204,10.574511,-2.049584,4,8,10.784
2066322303,0.588650,12.616834,-1.993884,6,11,12.788
2066322307,0.749790,15.968355,-1.957728,8,7,16.106
2066322312,1.015471,21.489842,-1.878515,10,8,21.596
2066322317,1.613786,33.937026,-1.778374,12,3,34.022
2066322344,0.384563,7.793266,-2.079540,0,13,8.078
2066322349,0.445925,8.982374,-2.066598,2,5,9.230
2066322354,0.527252,10.557003,-2.046531,4,8,10.768
2066322363,0.807019,15.967553,-1.957971,8,7,16.108
2066322367,1.093770,21.513928,-1.880956,10,6,21.624
2066322372,1.733772,33.903110,-1.776908,12,3,33.994
2066322401,0.410779,7.786125,-2.077987,0,13,8.072
2066322403,3.573567,67.553241,1.180095,1,35,67.658
2066322405,0.475949,8.973027,-2.064799,2,5,9.222
2066322410,0.563499,10.566927,-2.048821,4,8,10.780
2066322414,0.676167,12.612446,-1.993884,6,11,12.788
2066322419,0.860215,15.960799,-1.957484,8,7,16.104
2066322424,1.165204,21.506187,-1.880607,10,6,21.620
2066322428,1.849013,33.949026,-1.779630,12,3,34.046
2066322456,0.437601,7.790468,-2.079540,0,13,8.078
2066322460,0.506815,8.977192,-2.066148,2,2,9.228
2066322465,0.598347,10.545347,-2.045005,4,8,10.760
2066322474,0.914985,15.965706,-1.958459,8,7,16.112
2066322479,1.239995,21.529944,-1.883048,10,6,21.648
2066322483,1.962236,33.902658,-1.777537,12,3,34.006
2066322511,0.464112,7.788934,-2.079540,0,13,8.078
2066322516,0.539476,9.008477,-2.073797,2,5,9.262
2066322520,0.635483,10.558909,-2.048058,4,8,10.776
2066322525,0.774477,12.804696,-2.025171,6,11,12.988
2066322530,0.971210,15.978295,-1.960409,8,7,16.128
2066322534,1.314342,21.517549,-1.882350,10,6,21.640
2066322539,2.084482,33.959394,-1.780886,12,3,34.070
2066322566,0.491490,7.779511,-2.077470,0,13,8.070
2066322571,0.570593,8.988985,-2.069748,2,5,9.244
2066322576,0.673758,10.564404,-2.049584,4,12,10.784
2066322585,1.029393,15.990566,-1.962359,8,7,16.144
2066322589,1.391707,21.518673,-1.882873,10,8,21.646
2066322594,2.207527,33.975635,-1.782142,12,3,34.094
2066322622,0.520351,7.793123,-2.081611,0,15,8.086
2066322626,0.601968,8.977173,-2.067498,2,2,9.234
2066322631,0.712036,10.573700,-2.051874,4,12,10.796
2066322633,3.267684,48.422482,4.242353,5,8,48.718
2066322638,3.278123,48.372946,5.947974,7,11,48.848
2066322640,1.084189,15.965058,-1.959678,8,6,16.122
2066322645,1.468346,21.531553,-1.884442,10,6,21.664
2066322649,2.323108,33.923885,-1.779839,12,50,34.050
2066322654,3.330304,48.430236,-0.846649,14,12,48.552
2066322677,0.547277,7.797089,-2.083164,0,11,8.092
2066322679,3.406266,48.430967,0.846754,1,13,48.558
2066322682,0.632517,8.975072,-2.067498,2,2,9.234
2066322684,3.417383,48.392909,2.540281,3,9,48.580
2066322686,0.747741,10.567299,-2.051111,4,8,10.792
2066322691,0.902081,12.697323,-2.009527,6,11,12.888
2066322695,1.139790,15.979096,-1.961871,8,7,16.140
2066322700,1.542472,21.538355,-1.885488,10,6,21.676
2066322705,2.434397,33.858011,-1.776804,12,18,33.992
2066322732,0.573810,7.795181,-2.083164,0,13,8.092
2066322737,0.663699,8.980637,-2.069298,2,5,9.242
2066322741,0.783274,10.556850,-2.049584,4,8,10.784
2066322746,0.947621,12.721738,-2.013908,6,11,12.916
2066322751,1.195223,15.983008,-1.962846,8,7,16.148
2066322755,1.618040,21.552790,-1.887231,10,6,21.696
2066322760,2.569704,34.096378,-1.789783,12,6,34.240
2066322788,0.599234,7.770017,-2.076952,0,13,8.068
2066322792,0.695795,8.987980,-2.071547,2,5,9.252
2066322797,0.819816,10.550136,-2.048821,4,8,10.780
2066322806,1.250852,15.976759,-1.962602,8,6,16.146
2066322811,1.691391,21.523175,-1.885139,10,6,21.672
2066322815,2.701114,34.244496,-1.798052,12,3,34.398
2066322843,0.627130,7.777506,-2.079540,0,15,8.078
2066322847,0.725279,8.962188,-2.066148,2,5,9.228
2066322852,0.859498,10.582433,-2.055690,4,8,10.816
2066322861,0.925133,11.309010,-1.388110,8,1,11.432
2066322866,0.920098,11.207340,-0.980114,10,4,11.288
2066322871,0.926107,11.240435,-0.588882,12,1,11.294
2066322898,0.654274,7.775269,-2.079540,0,15,8.078
2066322903,0.757706,8.973194,-2.069298,2,5,9.242
2066322907,0.892952,10.538287,-2.047676,4,12,10.774
2066322912,0.926653,10.898336,-1.725755,6,30,11.074
2066322917,0.938615,11.001115,-1.350575,8,9,11.124
2066322921,0.932191,10.888425,-0.952398,10,30,10.970
2066322926,0.935251,10.886906,-0.570460,12,36,10.942
2066322953,0.682423,7.784485,-2.082646,0,13,8.090
2066322958,0.788788,8.968559,-2.068848,2,5,9.240
2066322963,0.933202,10.576188,-2.055690,4,8,10.816
2066322967,0.962188,10.869477,-1.721688,6,40,11.048
2066322972,0.967033,10.889048,-1.337169,8,92,11.014
2066322977,0.968560,10.871248,-0.951178,10,90,10.956
2066322981,0.972773,10.883618,-0.570460,12,43,10.942
2066322986,3.854624,42.988958,-0.752685,14,10,43.168
2066323009,0.709263,7.785965,-2.083681,0,15,8.094
2066323013,0.820016,8.973585,-2.070647,2,5,9.248
2066323018,0.968116,10.561221,-2.053400,4,8,10.804
2066323023,1.001888,10.895645,-1.726381,6,40,11.078
2066323027,1.004087,10.885693,-1.337169,8,86,11.014
2066323032,1.005186,10.863921,-0.950830,10,82,10.952
2066323036,1.009439,10.876267,-0.570251,12,45,10.938
2066323041,3.968657,42.629141,-0.746612,14,21,42.820
2066323064,0.735394,7.779660,-2.082646,0,13,8.090
2066323069,0.850249,8.966856,-2.069748,2,5,9.244
2066323073,1.003093,10.546123,-2.051111,4,8,10.792
2066323078,1.036576,10.864619,-1.722001,6,30,11.050
2066323082,1.041446,10.882183,-1.337169,8,82,11.014
2066323087,1.042549,10.860399,-0.950830,10,100,10.952
2066323092,1.048647,10.890615,-0.571193,12,46,10.956
2066323096,3.948829,40.885492,-0.716280,14,29,41.082
2066323119,0.761415,7.765509,-2.079540,0,15,8.078
2066323124,0.882116,8.969652,-2.071097,2,5,9.250
2066323129,1.039129,10.534743,-2.049584,4,8,10.784
2066323133,1.073716,10.853072,-1.720749,6,40,11.042
2066323138,1.080209,10.886383,-1.338144,8,82,11.022
2066323142,1.080847,10.860659,-0.951178,10,100,10.956
2066323147,1.087053,10.890863,-0.571402,12,48,10.960
2066323152,3.927590,39.233894,-0.687553,14,9,39.436
2066323175,0.789103,7.768570,-2.081093,0,11,8.084
2066323179,0.912894,8.960695,-2.069748,2,5,9.244
2066323184,1.078443,10.554473,-2.054164,4,8,10.808
2066323188,1.113039,10.861024,-1.722627,6,30,11.054
2066323193,1.119332,10.890412,-1.339119,8,79,11.030
2066323198,1.120168,10.866689,-0.952050,10,100,10.966
2066323202,1.123689,10.869073,-0.570460,12,43,10.942
2066323207,3.946486,38.062121,-0.667238,14,8,38.272
2066323230,0.817297,7.769540,-2.082128,0,13,8.088
2066323235,0.945766,8.965124,-2.071547,2,5,9.252
2066323239,1.117026,10.558356,-2.055690,4,8,10.816
2066323244,1.152308,10.860901,-1.723252,6,40,11.058
2066323248,1.158079,10.884363,-1.338875,8,86,11.028
2066323253,1.159463,10.866574,-0.952398,10,99,10.970
2066323258,1.163208,10.870941,-0.570774,12,46,10.948
2066323262,4.039974,37.650101,-0.660258,14,8,37.872
2066323285,0.846971,7.783850,-2.086787,0,13,8.106
2066323290,0.976861,8.953948,-2.069748,2,8,9.244
2066323294,1.151927,10.530906,-2.051111,4,12,10.792
2066323299,1.191117,10.860687,-1.723878,6,30,11.062
2066323304,1.197250,10.888113,-1.339850,8,87,11.036
2066323308,1.197982,10.866403,-0.952747,10,99,10.974
2066323313,1.201806,10.872770,-0.571088,12,50,10.954
2066323317,4.200341,37.902159,-0.664935,14,8,38.140
2066323341,0.872596,7.773243,-2.084717,0,13,8.098
2066323345,1.007111,8.948635,-2.069298,2,8,9.242
2066323350,1.186440,10.515219,-2.048821,4,8,10.780
2066323354,1.229850,10.872273,-1.726381,6,20,11.078
2066323359,1.235642,10.895810,-1.341313,8,87,11.048
2066323364,1.234508,10.858304,-0.952398,10,96,10.970
2066323368,1.243100,10.906320,-0.573077,12,10,10.992
2066323373,4.337031,37.955194,-0.666122,14,17,38.208
2066323396,0.897270,7.754876,-2.080576,0,15,8.082
2066323400,1.038075,8.949019,-2.070197,2,8,9.246
2066323405,1.228270,10.561806,-2.058743,4,8,10.832
2066323410,1.267082,10.867997,-1.726381,6,30,11.078
2066323414,1.273495,10.895447,-1.341800,8,87,11.052
2066323419,1.273242,10.865866,-0.953444,10,94,10.982
2066323423,1.279755,10.894036,-0.572658,12,19,10.984
2066323428,4.457354,37.848632,-0.664516,14,8,38.116
2066323451,0.926850,7.772798,-2.086270,0,15,8.104
2066323456,1.069075,8.943406,-2.069748,2,5,9.244
2066323460,1.263261,10.541859,-2.055690,4,8,10.816
2066323465,1.304540,10.859586,-1.725755,6,40,11.074
2066323470,1.312232,10.896848,-1.342531,8,82,11.058
2066323474,1.311163,10.861356,-0.953444,10,96,10.982
2066323479,1.316815,10.881571,-0.572239,12,28,10.976
2066323483,4.584627,37.793139,-0.663818,14,8,38.076
2066323506,0.954212,7.771433,-2.086787,0,18,8.106
2066323509,7.617375,61.964035,1.089028,1,80,62.440
2066323511,1.102668,8.958961,-2.074247,2,5,9.264
2066323516,1.301975,10.552973,-2.058743,4,8,10.832
2066323520,1.343409,10.862807,-1.727007,6,30,11.082
2066323525,1.349528,10.886291,-1.341800,8,84,11.052
2066323529,1.350788,10.870553,-0.954665,10,87,10.996
2066323534,1.355037,10.878890,-0.572344,12,15,10.978
2066323539,4.678865,37.475294,-0.658512,14,8,37.772
2066323562,0.980849,7.764221,-2.085752,0,13,8.102
2066323564,7.837136,61.964843,1.089517,1,80,62.468
2066323566,1.132709,8.945391,-2.071997,2,5,9.254
2066323571,1.336826,10.532783,-2.055690,4,8,10.816
2066323573,7.872297,61.953289,5.460094,5,20,62.690
2066323576,1.382814,10.869809,-1.728884,6,30,11.094
2066323580,1.389529,10.897267,-1.343750,8,87,11.068
2066323585,1.388978,10.867748,-0.954839,10,81,10.998
2066323589,4.117088,32.138901,-1.695892,12,35,32.446
2066323594,4.811178,37.470634,-0.658722,14,8,37.784
2066323617,1.006204,7.747340,-2.082128,0,15,8.088
2066323622,1.165940,8.956842,-2.075596,2,8,9.270
2066323626,1.374092,10.531946,-2.056453,4,8,10.820
2066323629,8.103474,62.040017,5.470204,5,21,62.806
2066323631,1.419724,10.857081,-1.727632,6,20,11.086
2066323635,1.428075,10.896287,-1.344237,8,86,11.072
2066323640,1.426645,10.860858,-0.954665,10,90,10.996
2066323645,4.231334,32.140176,-1.696730,12,33,32.462
2066323672,1.031963,7.734206,-2.079540,0,15,8.078
2066323677,1.196940,8.950786,-2.075146,2,5,9.268
2066323682,1.407196,10.499844,-2.051111,4,8,10.792
2066323686,1.456562,10.844228,-1.726381,6,40,11.078
2066323691,1.467955,10.905007,-1.345944,8,26,11.086
2066323700,4.130485,30.549727,-1.613411,12,15,30.870
2066323728,1.062625,7.757352,-2.086787,0,15,8.106
2066323732,1.209094,8.807548,-2.042753,2,2,9.124
2066323737,1.450261,10.541546,-2.060270,4,8,10.840
2066323741,1.751793,12.705928,-2.024858,6,11,12.986
2066323746,2.203999,15.951527,-1.972108,8,6,16.224
2066323751,3.012791,21.758500,-1.918084,10,12,22.050
2066323755,4.216235,30.384771,-1.605456,12,55,30.718
2066323783,1.088890,7.747857,-2.085234,0,15,8.100
2066323787,1.175421,8.345936,-1.936127,2,40,8.650
2066323792,1.484854,10.520868,-2.057217,4,8,10.824
2066323797,1.796134,12.699735,-2.024858,6,11,12.986
2066323801,2.260224,15.947667,-1.972596,8,3,16.228
2066323806,3.094887,21.791248,-1.921919,10,14,22.094
2066323810,4.325649,30.393597,-1.606712,12,55,30.742
2066323838,1.118133,7.759305,-2.089375,0,18,8.116
2066323840,7.797353,54.054190,0.952585,1,18,54.622
2066323843,1.203432,8.334067,-1.934327,2,60,8.642
2066323847,1.210620,8.366641,-1.635147,4,25,8.612
2066323857,2.318161,15.955396,-1.974546,8,7,16.244
2066323861,3.121563,21.441196,-1.891937,10,20,21.750
2066323866,4.434023,30.394123,-1.607549,12,50,30.758
2066323870,6.257505,42.806463,-0.754431,14,10,43.268
2066323893,1.143518,7.743888,-2.086270,0,15,8.104
2066323898,1.233657,8.337527,-1.936127,2,71,8.650
2066323903,1.238954,8.356538,-1.634002,4,76,8.606
2066323912,2.372673,15.939353,-1.973571,8,9,16.236
2066323916,3.184337,21.349375,-1.884791,10,20,21.668
2066323921,4.542453,30.394263,-1.608387,12,55,30.774
2066323926,6.392970,42.691410,-0.752790,14,32,43.174
2066323949,1.170542,7.739849,-2.086270,0,15,8.104
2066323951,8.107184,53.553574,0.944732,1,33,54.172
2066323953,1.261877,8.327389,-1.934777,2,74,8.644
2066323958,1.269295,8.359926,-1.635529,4,85,8.614
2066323967,2.429195,15.936861,-1.974302,8,9,16.242
2066323972,3.262751,21.363734,-1.887057,10,34,21.694
2066323976,4.652448,30.403887,-1.609747,12,50,30.800
2066323981,6.282844,40.978842,-0.722947,14,20,41.464
2066324004,1.199030,7.745262,-2.088858,0,15,8.114
2066324006,8.295296,53.532853,0.944871,1,100,54.180
2066324009,1.289145,8.311379,-1.932078,2,69,8.632
2066324013,1.299977,8.365145,-1.637437,4,46,8.624
2066324016,8.337973,53.602164,4.742279,5,11,54.454
2066324018,1.973275,12.673419,-2.024858,6,11,12.986
2066324022,2.487258,15.943976,-1.976252,8,9,16.258
2066324027,3.323152,21.261664,-1.879038,10,18,21.602
2066324032,4.760095,30.397328,-1.610271,12,52,30.810
2066324036,6.421819,40.930979,-0.722493,14,30,41.438
2066324059,1.225152,7.735305,-2.087305,0,15,8.108
2066324062,8.514791,53.710980,0.948536,1,17,54.390
2066324064,1.319616,8.316462,-1.934327,2,46,8.642
2066324068,1.339526,8.426498,-1.650412,4,4,8.692
2066324078,2.539932,15.919588,-1.974302,8,9,16.242
2066324082,3.395318,21.242189,-1.878341,10,14,21.594
2066324087,4.867689,30.398488,-1.611213,12,57,30.828
2066324092,6.293343,39.230365,-0.692824,14,18,39.738
2066324115,1.252397,7.736812,-2.088858,0,15,8.114
2066324119,1.354463,8.352318,-1.943775,2,8,8.684
2066324124,1.701904,10.476010,-2.054927,4,8,10.812
2066324128,2.060323,12.659559,-2.024858,6,11,12.986
2066324133,2.595375,15.918688,-1.975277,8,19,16.250
2066324138,3.465667,21.218712,-1.877295,10,14,21.582
2066324142,4.976601,30.415253,-1.612992,12,55,30.862
2066324147,6.420353,39.169251,-0.692126,14,55,39.698
2066324170,1.277145,7.722975,-2.086270,0,15,8.104
2066324172,8.775891,53.020433,0.937367,1,17,53.750
2066324174,1.476582,8.912876,-2.076046,2,8,9.272
2066324179,1.743486,10.504994,-2.061796,4,8,10.848
2066324184,2.103672,12.652428,-2.024858,6,11,12.986
2066324188,2.653262,15.929267,-1.977714,8,61,16.270
2066324193,3.535354,21.187013,-1.875552,10,14,21.562
2066324202,6.330700,37.803750,-0.668355,14,8,38.336
2066324225,1.302487,7.708945,-2.083681,0,15,8.094
2066324230,1.508336,8.911510,-2.076946,2,5,9.276
2066324234,1.782114,10.510457,-2.064086,4,8,10.860
2066324239,2.147824,12.645008,-2.024858,6,11,12.986
2066324244,2.707850,15.914038,-1.976983,8,64,16.264
2066324248,3.607950,21.166687,-1.874855,10,14,21.554
2066324253,5.529715,32.384197,-1.719548,12,5,32.898
2066324257,6.402270,37.428600,-0.662107,14,25,37.978
2066324280,1.333330,7.727196,-2.089893,0,15,8.118
2066324285,1.539765,8.908111,-2.077396,2,5,9.278
2066324290,1.818791,10.504173,-2.064086,4,8,10.860
2066324294,2.191951,12.637434,-2.024858,6,11,12.986
2066324299,2.761345,15.892754,-1.975521,8,21,16.252
2066324304,3.681813,21.153964,-1.874855,10,14,21.554
2066324308,5.648555,32.398147,-1.721328,12,5,32.932
2066324313,6.539762,37.445422,-0.662806,14,34,38.018
2066324336,1.358284,7.711080,-2.086787,0,15,8.106
2066324340,1.570851,8.902682,-2.077396,2,5,9.278
2066324345,1.852713,10.482294,-2.061033,4,8,10.844
2066324350,2.236050,12.629705,-2.024858,6,11,12.986
2066324354,2.833097,15.974884,-1.986976,8,13,16.346
2066324359,3.757026,21.148830,-1.875552,10,14,21.562
2066324363,5.759512,32.366434,-1.720700,12,5,32.920
2066324368,6.672887,37.436146,-0.663050,14,25,38.032
2066324391,1.385192,7.706291,-2.086787,0,15,8.106
2066324396,1.603579,8.906745,-2.079645,2,5,9.288
2066324400,1.891927,10.491247,-2.064086,4,8,10.860
2066324405,2.279847,12.621873,-2.024858,6,11,12.986
2066324409,2.892972,15.990375,-1.990145,8,12,16.372
2066324414,3.829347,21.131805,-1.875204,10,14,21.558
2066324419,5.863912,32.307085,-1.718606,12,5,32.880
2066324423,6.801977,37.414939,-0.663085,14,25,38.034
2066324446,1.411412,7.701533,-2.086787,0,18,8.106
2066324451,1.634235,8.903153,-2.080095,2,5,9.290
2066324456,1.924072,10.465438,-2.060270,4,8,10.840
2066324465,2.952417,16.007767,-1.993557,8,12,16.400
2066324469,3.896178,21.091221,-1.872763,10,14,21.530
2066324474,5.979645,32.318364,-1.720281,12,5,32.912
2066324479,6.937291,37.434829,-0.663853,14,25,38.078
2066324502,1.438324,7.700482,-2.087822,0,18,8.110
2066324506,1.664721,8.897503,-2.080095,2,5,9.290
2066324511,1.961581,10.466462,-2.061796,4,8,10.848
2066324515,2.366533,12.605907,-2.024858,6,11,12.986
2066324520,3.015981,16.038332,-1.998676,8,13,16.442
2066324525,3.972449,21.089153,-1.873809,10,14,21.542
2066324529,6.087905,32.265626,-1.718606,12,5,32.880
2066324534,7.078539,37.453151,-0.664621,14,25,38.122
2066324557,1.468708,7.706545,-2.090928,0,15,8.122
2066324562,1.692936,8.868372,-2.074696,2,5,9.266
2066324566,2.002142,10.470772,-2.064086,4,8,10.860
2066324571,2.426469,12.668933,-2.036434,6,11,13.060
2066324575,3.082224,16.066161,-2.003551,8,13,16.482
2066324580,4.046710,21.058799,-1.872415,10,14,21.526
2066324585,6.199329,32.207794,-1.716722,12,5,32.844
2066324589,7.218035,37.438737,-0.664830,14,25,38.134
2066324612,1.498050,7.706799,-2.092481,0,13,8.128
2066324617,1.725299,8.862132,-2.074696,2,5,9.266
2066324621,2.040202,10.463423,-2.064086,4,4,10.860
2066324626,2.466276,12.629042,-2.031428,6,11,13.028
2066324631,3.147776,16.093903,-2.008425,8,15,16.522
2066324635,4.118506,21.024573,-1.870671,10,14,21.506
2066324640,6.321447,32.220685,-1.718606,12,5,32.880
2066324668,1.523442,7.693943,-2.090411,0,13,8.120
2066324672,1.757740,8.863702,-2.076496,2,5,9.274
2066324677,2.075183,10.448535,-2.062559,4,8,10.852
2066324681,2.512657,12.631981,-2.033305,6,11,13.040
2066324686,3.204323,16.084764,-2.008669,8,15,16.524
2066324691,4.191871,21.010069,-1.870671,10,14,21.506
2066324695,6.435445,32.206257,-1.719025,12,5,32.888
2066324700,8.665828,43.302673,-0.770138,14,11,44.168
2066324723,1.548762,7.681003,-2.088340,0,15,8.112
2066324727,1.793234,8.880448,-2.081895,2,5,9.298
2066324732,2.113048,10.448956,-2.064086,4,8,10.860
2066324737,2.546266,12.572851,-2.025171,6,11,12.988
2066324741,3.217368,15.863463,-1.982345,8,18,16.308
2066324746,4.265214,20.999368,-1.871020,10,14,21.510
2066324750,6.548811,32.195625,-1.719653,12,5,32.900
2066324755,8.698575,42.702407,-0.759981,14,21,43.586
2066324778,1.574506,7.673795,-2.087822,0,15,8.110
2066324783,1.823447,8.874293,-2.081895,2,5,9.298
2066324787,2.148597,10.441704,-2.064086,4,8,10.860
2066324792,2.597015,12.602807,-2.031428,6,11,13.028
2066324797,3.233225,15.667729,-1.959190,8,10,16.118
2066324801,4.335852,20.980828,-1.870671,10,14,21.506
2066324806,6.658347,32.173151,-1.719653,12,5,32.900
2066324810,8.855626,42.729339,-0.760993,14,21,43.644
2066324833,1.601403,7.672174,-2.088858,0,15,8.114
2066324838,1.851311,8.856577,-2.079195,2,5,9.286
2066324843,2.187492,10.449672,-2.067139,4,8,10.876
2066324847,2.632061,12.555171,-2.025171,6,11,12.988
2066324856,4.404715,20.950192,-1.869277,10,12,21.490
2066324861,6.760568,32.108966,-1.717455,12,8,32.858
2066324866,8.667338,41.105764,-0.732580,14,10,42.016
2066324889,1.632589,7.687325,-2.094552,0,13,8.136
2066324893,1.883836,8.857685,-2.080995,2,5,9.294
2066324898,2.226408,10.453493,-2.069428,4,8,10.888
2066324903,2.673398,12.534315,-2.023294,6,69,12.976
2066324907,2.691869,12.602946,-1.577252,8,9,12.984
2066324912,4.479485,20.942482,-1.869974,10,14,21.498
2066324916,6.879301,32.116419,-1.719130,12,8,32.890
2066324921,8.789382,40.975542,-0.730800,14,30,41.914
2066324944,1.657781,7.674026,-2.092481,0,15,8.128
2066324949,1.916392,8.858674,-2.082795,2,5,9.302
2066324953,2.258728,10.426471,-2.065612,4,8,10.868
2066324958,2.719648,12.536489,-2.025171,6,11,12.988
2066324967,4.550867,20.918931,-1.869277,10,14,21.490
2066324972,6.990516,32.088307,-1.718920,12,5,32.886
2066324976,8.685577,39.813394,-0.710590,14,9,40.756
2066324999,1.682900,7.660645,-2.090411,0,13,8.120
2066325004,1.947303,8.851931,-2.082795,2,5,9.302
2066325009,2.293420,10.410854,-2.064086,4,8,10.860
2066325013,2.728073,12.366813,-1.999203,6,23,12.822
2066325018,2.733544,12.374504,-1.550928,8,1,12.768
2066325022,4.621278,20.891246,-1.868231,10,14,21.478
2066325027,7.099027,32.048110,-1.718083,12,5,32.870
2066325032,8.701515,39.228396,-0.700677,14,19,40.188
2066325055,1.710473,7.658495,-2.091446,0,13,8.124
2066325059,1.982018,8.862195,-2.086844,2,5,9.320
2066325064,2.328030,10.395121,-2.062559,4,8,10.852
2066325073,2.781942,12.388129,-1.553853,8,1,12.792
2066325078,4.690677,20.859436,-1.866837,10,14,21.462
